Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2025-02-05,MS,Morgan Stanley,137.47000122070312,139.22000122070312,136.50999450683594,138.92999267578125,5871200
2025-02-06,MS,Morgan Stanley,140.00999450683594,141.39999389648438,140.0,141.0800018310547,4576600
2025-02-07,MS,Morgan Stanley,142.02000427246094,142.02999877929688,139.82000732421875,139.97999572753906,3529000
2025-02-10,MS,Morgan Stanley,140.25,140.30999755859375,135.61000061035156,137.30999755859375,5517700
2025-02-11,MS,Morgan Stanley,136.80999755859375,138.2100067138672,135.44000244140625,137.7899932861328,5096800
2025-02-12,MS,Morgan Stanley,136.0800018310547,137.27999877929688,135.60000610351562,137.11000061035156,4688900
2025-02-13,MS,Morgan Stanley,137.97000122070312,138.10000610351562,136.35000610351562,136.83999633789062,4699800
2025-02-14,MS,Morgan Stanley,136.4499969482422,139.5800018310547,136.4499969482422,138.9499969482422,5044500
2025-02-18,MS,Morgan Stanley,139.41000366210938,140.77999877929688,138.88999938964844,140.7100067138672,3797000
2025-02-19,MS,Morgan Stanley,140.00999450683594,140.92999267578125,139.25999450683594,140.69000244140625,3623100
2025-02-20,MS,Morgan Stanley,140.25,141.07000732421875,132.42999267578125,134.33999633789062,8860800
2025-02-21,MS,Morgan Stanley,135.17999267578125,135.60000610351562,130.91000366210938,131.69000244140625,6704100
2025-02-24,MS,Morgan Stanley,132.75999450683594,132.97000122070312,128.89999389648438,129.97000122070312,7784500
2025-02-25,MS,Morgan Stanley,131.02999877929688,131.2899932861328,126.37999725341797,129.60000610351562,7458500
2025-02-26,MS,Morgan Stanley,130.41000366210938,132.24000549316406,130.14999389648438,131.0500030517578,5493600
2025-02-27,MS,Morgan Stanley,131.8000030517578,132.8699951171875,128.80999755859375,129.24000549316406,5538700
2025-02-28,MS,Morgan Stanley,129.89999389648438,133.41000366210938,128.99000549316406,133.11000061035156,7424200
2025-03-03,MS,Morgan Stanley,133.3300018310547,133.99000549316406,127.7300033569336,129.1300048828125,5969400
2025-03-04,MS,Morgan Stanley,126.47000122070312,126.56999969482422,119.25,121.72000122070312,12996500
2025-03-05,MS,Morgan Stanley,122.0,124.37999725341797,121.44000244140625,123.75,7291900
2025-03-06,MS,Morgan Stanley,120.80000305175781,123.12999725341797,118.5999984741211,119.37000274658203,8611500
2025-03-07,MS,Morgan Stanley,118.7300033569336,119.48999786376953,115.44999694824219,119.29000091552734,8513500
2025-03-10,MS,Morgan Stanley,116.0,116.27999877929688,109.22000122070312,111.69000244140625,16765700
2025-03-11,MS,Morgan Stanley,111.70999908447266,113.51000213623047,110.33999633789062,112.04000091552734,13490400
2025-03-12,MS,Morgan Stanley,115.0,115.5999984741211,112.55000305175781,114.0,7925500
2025-03-13,MS,Morgan Stanley,114.0,114.8499984741211,111.2300033569336,111.68000030517578,7435500
2025-03-14,MS,Morgan Stanley,113.98999786376953,115.7699966430664,112.54000091552734,115.33999633789062,6879400
2025-03-17,MS,Morgan Stanley,114.97000122070312,119.30000305175781,114.83999633789062,117.95999908447266,8374900
2025-03-18,MS,Morgan Stanley,118.27999877929688,119.20999908447266,117.27999877929688,118.11000061035156,7234900
2025-03-19,MS,Morgan Stanley,117.2300033569336,121.25,116.2300033569336,119.8499984741211,8430800
2025-03-20,MS,Morgan Stanley,118.81999969482422,121.80999755859375,118.81999969482422,120.47000122070312,7026000
2025-03-21,MS,Morgan Stanley,119.3499984741211,120.87999725341797,118.30000305175781,120.13999938964844,10989900
2025-03-24,MS,Morgan Stanley,122.30999755859375,124.81999969482422,122.0,124.2699966430664,6184400
2025-03-25,MS,Morgan Stanley,124.9000015258789,126.05000305175781,124.1500015258789,125.19999694824219,4326300
2025-03-26,MS,Morgan Stanley,125.7699966430664,126.33999633789062,121.61000061035156,122.19999694824219,5084600
2025-03-27,MS,Morgan Stanley,118.93000030517578,119.83999633789062,117.54000091552734,119.0,8239400
2025-03-28,MS,Morgan Stanley,118.70999908447266,119.43000030517578,114.62999725341797,115.33000183105469,7349400
2025-03-31,MS,Morgan Stanley,113.70999908447266,117.02999877929688,112.18000030517578,116.66999816894531,7616600
2025-04-01,MS,Morgan Stanley,115.98999786376953,116.87999725341797,113.54000091552734,115.73999786376953,6651000
2025-04-02,MS,Morgan Stanley,113.97000122070312,120.3499984741211,113.87999725341797,119.2699966430664,8415300
2025-04-03,MS,Morgan Stanley,110.11000061035156,111.38999938964844,106.87999725341797,107.93000030517578,15186100
2025-04-04,MS,Morgan Stanley,101.54000091552734,103.69999694824219,97.30999755859375,99.83000183105469,18876900
2025-04-07,MS,Morgan Stanley,96.2699966430664,104.33999633789062,94.33000183105469,100.91999816894531,20721400
2025-04-08,MS,Morgan Stanley,105.22000122070312,106.94000244140625,98.2699966430664,100.30999755859375,10710100
2025-04-09,MS,Morgan Stanley,98.19999694824219,113.9000015258789,97.88999938964844,111.69999694824219,16919500
2025-04-10,MS,Morgan Stanley,108.7699966430664,108.87000274658203,103.41000366210938,106.58000183105469,10956700
2025-04-11,MS,Morgan Stanley,102.88999938964844,109.19999694824219,102.88999938964844,108.12000274658203,10573200
2025-04-14,MS,Morgan Stanley,110.4800033569336,111.5,108.55000305175781,109.11000061035156,8224500
2025-04-15,MS,Morgan Stanley,110.08999633789062,112.1500015258789,110.05999755859375,110.44000244140625,6003800
2025-04-16,MS,Morgan Stanley,109.58000183105469,110.31999969482422,106.6500015258789,107.86000061035156,6520100
2025-04-17,MS,Morgan Stanley,108.5199966430664,110.75,108.1500015258789,109.18000030517578,5233100
2025-04-21,MS,Morgan Stanley,108.13999938964844,108.33000183105469,104.77999877929688,106.30000305175781,7784500
2025-04-22,MS,Morgan Stanley,108.0199966430664,110.69999694824219,107.97000122070312,110.37999725341797,6571300
2025-04-23,MS,Morgan Stanley,113.25,116.61000061035156,111.93000030517578,112.30999755859375,9243800
2025-04-24,MS,Morgan Stanley,111.87000274658203,115.9000015258789,111.23999786376953,115.5999984741211,6640700
2025-04-25,MS,Morgan Stanley,115.70999908447266,117.0999984741211,114.97000122070312,116.01000213623047,5013200
2025-04-28,MS,Morgan Stanley,115.87999725341797,117.9000015258789,113.83000183105469,115.83000183105469,4171200
2025-04-29,MS,Morgan Stanley,115.37999725341797,116.47000122070312,114.2300033569336,116.20999908447266,4689800
2025-04-30,MS,Morgan Stanley,113.11000061035156,115.81999969482422,112.02999877929688,115.41999816894531,6502400
2025-05-01,MS,Morgan Stanley,115.54000091552734,117.81999969482422,114.66999816894531,116.76000213623047,7743600
2025-05-02,MS,Morgan Stanley,119.30000305175781,120.51000213623047,118.45999908447266,120.22000122070312,6894400
2025-05-05,MS,Morgan Stanley,118.73999786376953,120.87000274658203,118.38999938964844,119.5999984741211,6540300
2025-05-06,MS,Morgan Stanley,117.80999755859375,119.1500015258789,117.20999908447266,118.33000183105469,5739600
2025-05-07,MS,Morgan Stanley,118.33000183105469,120.0,118.19999694824219,119.0999984741211,4680600
2025-05-08,MS,Morgan Stanley,119.98999786376953,123.26000213623047,119.98999786376953,121.87999725341797,6449300
2025-05-09,MS,Morgan Stanley,122.48999786376953,123.2300033569336,121.47000122070312,121.69999694824219,4240100
2025-05-12,MS,Morgan Stanley,127.41999816894531,129.1999969482422,126.44000244140625,127.05999755859375,9162100
2025-05-13,MS,Morgan Stanley,127.76000213623047,130.11000061035156,127.2300033569336,129.35000610351562,6086700
2025-05-14,MS,Morgan Stanley,129.36000061035156,131.57000732421875,129.1300048828125,131.0399932861328,6273400
2025-05-15,MS,Morgan Stanley,130.25999450683594,133.02999877929688,130.02000427246094,132.50999450683594,7209300
2025-05-16,MS,Morgan Stanley,132.27999877929688,132.97999572753906,131.7899932861328,132.17999267578125,6303800
2025-05-19,MS,Morgan Stanley,130.3000030517578,132.1300048828125,129.07000732421875,130.83999633789062,7703500
2025-05-20,MS,Morgan Stanley,129.8699951171875,130.38999938964844,128.1199951171875,129.1300048828125,5220100
2025-05-21,MS,Morgan Stanley,128.08999633789062,128.63999938964844,125.06999969482422,125.30000305175781,6371600
2025-05-22,MS,Morgan Stanley,124.61000061035156,127.06999969482422,124.61000061035156,126.26000213623047,5689200
2025-05-23,MS,Morgan Stanley,124.0999984741211,126.56999969482422,123.87999725341797,126.06999969482422,3361400
2025-05-27,MS,Morgan Stanley,127.54000091552734,129.52999877929688,126.81999969482422,129.2100067138672,5472400
2025-05-28,MS,Morgan Stanley,129.2100067138672,129.4199981689453,127.2699966430664,127.51000213623047,4050900
2025-05-29,MS,Morgan Stanley,128.10000610351562,128.39999389648438,126.93000030517578,128.16000366210938,4337500
2025-05-30,MS,Morgan Stanley,127.61000061035156,128.3300018310547,126.3499984741211,128.02999877929688,6436100
2025-06-02,MS,Morgan Stanley,127.4800033569336,128.47000122070312,126.36000061035156,128.39999389648438,3607900
2025-06-03,MS,Morgan Stanley,128.1199951171875,129.17999267578125,127.12999725341797,128.67999267578125,4145600
2025-06-04,MS,Morgan Stanley,128.83999633789062,129.4199981689453,128.16000366210938,128.16000366210938,3123200
2025-06-05,MS,Morgan Stanley,128.3699951171875,131.0500030517578,127.33999633789062,130.6199951171875,6193300
2025-06-06,MS,Morgan Stanley,132.0800018310547,133.57000732421875,130.82000732421875,131.82000732421875,5004400
2025-06-09,MS,Morgan Stanley,132.22999572753906,132.89999389648438,131.11000061035156,131.9499969482422,4838600
2025-06-10,MS,Morgan Stanley,131.60000610351562,132.4600067138672,131.14999389648438,131.82000732421875,3816900
2025-06-11,MS,Morgan Stanley,132.02999877929688,133.4499969482422,131.4199981689453,131.80999755859375,5810200
2025-06-12,MS,Morgan Stanley,130.66000366210938,132.0,129.8000030517578,131.9199981689453,4258700
2025-06-13,MS,Morgan Stanley,130.19000244140625,131.07000732421875,128.80999755859375,129.49000549316406,4367500
2025-06-16,MS,Morgan Stanley,130.2899932861328,132.8000030517578,130.2899932861328,130.89999389648438,6240500
2025-06-17,MS,Morgan Stanley,129.83999633789062,131.1699981689453,129.66000366210938,130.08999633789062,4767700
2025-06-18,MS,Morgan Stanley,130.02000427246094,132.9600067138672,129.92999267578125,132.52000427246094,6170400
2025-06-20,MS,Morgan Stanley,133.35000610351562,133.3699951171875,131.91000366210938,132.7100067138672,8904400
2025-06-23,MS,Morgan Stanley,132.05999755859375,134.10000610351562,130.89999389648438,134.0,5232400
2025-06-24,MS,Morgan Stanley,135.67999267578125,136.67999267578125,135.00999450683594,135.89999389648438,5599900
2025-06-25,MS,Morgan Stanley,136.1199951171875,137.88999938964844,135.41000366210938,137.72000122070312,5736400
2025-06-26,MS,Morgan Stanley,138.00999450683594,140.1999969482422,137.83999633789062,139.75,6013200
2025-06-27,MS,Morgan Stanley,140.25,141.89999389648438,139.10000610351562,140.69000244140625,7249300
2025-06-30,MS,Morgan Stanley,141.50999450683594,141.85000610351562,139.5500030517578,140.86000061035156,8034400
2025-07-01,MS,Morgan Stanley,140.5500030517578,141.61000061035156,139.47000122070312,141.07000732421875,6166700
2025-07-02,MS,Morgan Stanley,141.6199951171875,142.8800048828125,140.97999572753906,142.86000061035156,5494500
2025-07-03,MS,Morgan Stanley,143.36000061035156,144.55999755859375,142.6699981689453,144.13999938964844,3974700
2025-07-07,MS,Morgan Stanley,144.11000061035156,145.16000366210938,142.5,143.74000549316406,5991600
2025-07-08,MS,Morgan Stanley,143.61000061035156,144.05999755859375,141.02000427246094,141.1300048828125,6620400
2025-07-09,MS,Morgan Stanley,142.89999389648438,142.94000244140625,140.89999389648438,141.5500030517578,4837000
2025-07-10,MS,Morgan Stanley,141.75999450683594,143.16000366210938,141.32000732421875,143.08999633789062,5622800
2025-07-11,MS,Morgan Stanley,141.86000061035156,142.4499969482422,141.1199951171875,142.27999877929688,3647500
2025-07-14,MS,Morgan Stanley,142.4499969482422,144.0500030517578,142.0,143.97000122070312,5376100
2025-07-15,MS,Morgan Stanley,143.2899932861328,144.0,141.5500030517578,141.58999633789062,7392200
2025-07-16,MS,Morgan Stanley,139.5,140.0,135.25999450683594,139.7899932861328,10610800
2025-07-17,MS,Morgan Stanley,139.25999450683594,141.69000244140625,139.1300048828125,140.89999389648438,7695800
2025-07-18,MS,Morgan Stanley,141.4499969482422,141.75,140.1999969482422,140.8300018310547,5572300
2025-07-21,MS,Morgan Stanley,141.24000549316406,142.52000427246094,140.17999267578125,140.47000122070312,5853400
2025-07-22,MS,Morgan Stanley,140.8000030517578,140.88999938964844,138.92999267578125,140.0399932861328,5257200
2025-07-23,MS,Morgan Stanley,140.77999877929688,142.6300048828125,139.92999267578125,142.2100067138672,6612900
2025-07-24,MS,Morgan Stanley,142.47000122070312,143.72000122070312,141.85000610351562,142.5,3817900
2025-07-25,MS,Morgan Stanley,142.9199981689453,143.3800048828125,142.0500030517578,143.00999450683594,3463000
2025-07-28,MS,Morgan Stanley,143.0399932861328,143.13999938964844,142.02000427246094,142.55999755859375,3729300
2025-07-29,MS,Morgan Stanley,143.5,144.0500030517578,142.10000610351562,143.55999755859375,5158700
2025-07-30,MS,Morgan Stanley,143.8300018310547,145.47999572753906,143.27999877929688,144.94000244140625,5236800
2025-07-31,MS,Morgan Stanley,143.1999969482422,144.6999969482422,142.0,142.4600067138672,5523700
2025-08-01,MS,Morgan Stanley,139.27000427246094,139.57000732421875,136.1699981689453,139.08999633789062,6678500
2025-08-04,MS,Morgan Stanley,140.17999267578125,141.77999877929688,139.7100067138672,141.36000061035156,3851500
2025-08-05,MS,Morgan Stanley,141.66000366210938,142.7100067138672,139.41000366210938,140.4600067138672,5331100
2025-08-06,MS,Morgan Stanley,141.14999389648438,141.85000610351562,140.50999450683594,141.3000030517578,3765800
2025-08-07,MS,Morgan Stanley,142.22999572753906,142.7100067138672,140.60000610351562,140.9199981689453,3728600
2025-08-08,MS,Morgan Stanley,141.6199951171875,143.92999267578125,141.27999877929688,143.17999267578125,3943500
2025-08-11,MS,Morgan Stanley,143.57000732421875,144.19000244140625,142.66000366210938,143.8800048828125,4024700
2025-08-12,MS,Morgan Stanley,145.07000732421875,148.22999572753906,144.82000732421875,147.2899932861328,7111600
2025-08-13,MS,Morgan Stanley,148.14999389648438,149.0800018310547,145.38999938964844,147.75999450683594,5542000
2025-08-14,MS,Morgan Stanley,147.0,148.66000366210938,146.1699981689453,148.50999450683594,4188600
2025-08-15,MS,Morgan Stanley,148.6300048828125,148.80999755859375,144.4600067138672,144.6300048828125,4986000
2025-08-18,MS,Morgan Stanley,144.11000061035156,145.05999755859375,143.82000732421875,144.77999877929688,3548700
2025-08-19,MS,Morgan Stanley,144.49000549316406,144.97000122070312,143.4199981689453,144.07000732421875,4257700
2025-08-20,MS,Morgan Stanley,143.82000732421875,144.7100067138672,141.02999877929688,144.1199951171875,4619300
2025-08-21,MS,Morgan Stanley,143.41000366210938,144.4499969482422,142.89999389648438,144.0399932861328,3269400
2025-08-22,MS,Morgan Stanley,144.82000732421875,148.89999389648438,144.6699981689453,148.02000427246094,6759600
2025-08-25,MS,Morgan Stanley,147.97999572753906,148.61000061035156,147.57000732421875,147.64999389648438,2596500
2025-08-26,MS,Morgan Stanley,147.32000732421875,149.02999877929688,146.3000030517578,148.97000122070312,4453800
2025-08-27,MS,Morgan Stanley,148.3699951171875,150.1199951171875,148.02999877929688,149.3800048828125,3329200
2025-08-28,MS,Morgan Stanley,149.83999633789062,150.38999938964844,149.17999267578125,150.17999267578125,3898100
2025-08-29,MS,Morgan Stanley,149.88999938964844,150.75,149.1300048828125,150.47999572753906,3629400
2025-09-02,MS,Morgan Stanley,148.55999755859375,149.07000732421875,145.66000366210938,148.85000610351562,5330200
2025-09-03,MS,Morgan Stanley,148.80999755859375,149.5500030517578,146.94000244140625,148.52999877929688,4338900
2025-09-04,MS,Morgan Stanley,149.02999877929688,150.75,148.67999267578125,150.52999877929688,3955000
2025-09-05,MS,Morgan Stanley,151.1199951171875,151.86000061035156,146.2899932861328,148.08999633789062,5697300
2025-09-08,MS,Morgan Stanley,148.32000732421875,149.1999969482422,147.25,148.7899932861328,3820800
2025-09-09,MS,Morgan Stanley,148.4199981689453,152.82000732421875,148.35000610351562,152.22000122070312,6673200
2025-09-10,MS,Morgan Stanley,152.89999389648438,154.52999877929688,151.4199981689453,154.1199951171875,4945600
2025-09-11,MS,Morgan Stanley,154.38999938964844,157.75999450683594,154.0800018310547,156.47999572753906,7399500
2025-09-12,MS,Morgan Stanley,156.0399932861328,156.8699951171875,155.6199951171875,156.38999938964844,4341600
2025-09-15,MS,Morgan Stanley,157.35000610351562,158.47999572753906,155.8800048828125,156.63999938964844,4829900
2025-09-16,MS,Morgan Stanley,157.0800018310547,157.5,155.22000122070312,155.80999755859375,7539500
2025-09-17,MS,Morgan Stanley,156.63999938964844,157.97000122070312,155.64999389648438,157.41000366210938,4604200
2025-09-18,MS,Morgan Stanley,157.89999389648438,160.13999938964844,157.49000549316406,159.24000549316406,4323700
2025-09-19,MS,Morgan Stanley,159.5500030517578,161.08999633789062,158.1199951171875,159.91000366210938,14902000
2025-09-22,MS,Morgan Stanley,159.3300018310547,161.02999877929688,157.8300018310547,160.7100067138672,4421200
2025-09-23,MS,Morgan Stanley,160.5800018310547,163.97999572753906,159.60000610351562,160.75999450683594,5335900
2025-09-24,MS,Morgan Stanley,161.10000610351562,161.47000122070312,157.83999633789062,157.8800048828125,5195200
2025-09-25,MS,Morgan Stanley,157.38999938964844,159.25,156.6300048828125,158.9499969482422,5351100
2025-09-26,MS,Morgan Stanley,159.55999755859375,161.80999755859375,159.32000732421875,160.11000061035156,5326800
2025-09-29,MS,Morgan Stanley,160.69000244140625,161.32000732421875,159.72000122070312,161.16000366210938,4186000
2025-09-30,MS,Morgan Stanley,161.38999938964844,162.22999572753906,156.83999633789062,158.9600067138672,5547100
2025-10-01,MS,Morgan Stanley,157.8800048828125,158.44000244140625,155.5500030517578,156.88999938964844,5467400
2025-10-02,MS,Morgan Stanley,156.69000244140625,157.00999450683594,153.7100067138672,155.3000030517578,5087400
2025-10-03,MS,Morgan Stanley,156.92999267578125,157.8000030517578,156.16000366210938,157.58999633789062,5182100
2025-10-06,MS,Morgan Stanley,158.0,158.72999572753906,155.00999450683594,158.08999633789062,4696300
2025-10-07,MS,Morgan Stanley,158.77999877929688,159.2899932861328,155.39999389648438,155.97000122070312,4589700
2025-10-08,MS,Morgan Stanley,156.47999572753906,156.5500030517578,154.02000427246094,155.64999389648438,4038600
2025-10-09,MS,Morgan Stanley,155.5800018310547,156.42999267578125,153.8300018310547,156.27000427246094,6092600
2025-10-10,MS,Morgan Stanley,156.85000610351562,157.9499969482422,151.83999633789062,151.86000061035156,5531700
2025-10-13,MS,Morgan Stanley,154.27999877929688,155.6199951171875,153.35000610351562,155.1300048828125,4735800
2025-10-14,MS,Morgan Stanley,154.5,157.1199951171875,151.8800048828125,155.33999633789062,8023800
2025-10-15,MS,Morgan Stanley,162.92999267578125,166.77000427246094,161.63999938964844,162.64999389648438,13673700
2025-10-16,MS,Morgan Stanley,163.08999633789062,164.75,158.97000122070312,160.02000427246094,10477500
2025-10-17,MS,Morgan Stanley,160.6999969482422,160.97999572753906,157.85000610351562,158.6699981689453,7965000
2025-10-20,MS,Morgan Stanley,160.1999969482422,163.13999938964844,159.5,161.97000122070312,5741000
2025-10-21,MS,Morgan Stanley,161.4499969482422,162.05999755859375,159.19000244140625,159.22999572753906,4220600
2025-10-22,MS,Morgan Stanley,159.57000732421875,159.74000549316406,157.22000122070312,158.1199951171875,4360200
2025-10-23,MS,Morgan Stanley,158.89999389648438,160.08999633789062,157.89999389648438,159.30999755859375,3735600
2025-10-24,MS,Morgan Stanley,160.52000427246094,164.89999389648438,160.52000427246094,163.86000061035156,5547500
2025-10-27,MS,Morgan Stanley,164.9600067138672,166.69000244140625,164.89999389648438,166.02000427246094,5056000
2025-10-28,MS,Morgan Stanley,166.1199951171875,167.1300048828125,164.3800048828125,165.2100067138672,3601000
2025-10-29,MS,Morgan Stanley,164.30999755859375,166.02000427246094,163.1199951171875,164.02999877929688,4963500
2025-10-30,MS,Morgan Stanley,163.82000732421875,167.0,163.39999389648438,165.25999450683594,4960500
2025-10-31,MS,Morgan Stanley,163.35000610351562,164.89999389648438,162.91000366210938,164.0,5323500
2025-11-03,MS,Morgan Stanley,164.3000030517578,164.66000366210938,161.57000732421875,163.64999389648438,4719200
2025-11-04,MS,Morgan Stanley,162.3300018310547,166.92999267578125,160.86000061035156,164.00999450683594,5739200
2025-11-05,MS,Morgan Stanley,163.8699951171875,165.9600067138672,161.6300048828125,165.17999267578125,4133000
2025-11-06,MS,Morgan Stanley,164.57000732421875,165.6699981689453,162.64999389648438,163.4199981689453,4292900
2025-11-07,MS,Morgan Stanley,162.2100067138672,162.60000610351562,158.05999755859375,162.36000061035156,6323300
2025-11-10,MS,Morgan Stanley,163.80999755859375,166.05999755859375,163.80999755859375,165.0500030517578,5015400
2025-11-11,MS,Morgan Stanley,165.3000030517578,166.72000122070312,164.77999877929688,166.5,3237600
2025-11-12,MS,Morgan Stanley,167.52000427246094,171.77000427246094,167.52000427246094,169.9199981689453,6892900
2025-11-13,MS,Morgan Stanley,169.30999755859375,170.35000610351562,165.1699981689453,165.61000061035156,6090900
2025-11-14,MS,Morgan Stanley,164.1999969482422,164.8000030517578,159.94000244140625,163.86000061035156,6691200
2025-11-17,MS,Morgan Stanley,163.25,164.08999633789062,158.75999450683594,159.4499969482422,5727200
2025-11-18,MS,Morgan Stanley,158.63999938964844,161.6699981689453,157.7899932861328,159.8300018310547,4864900
2025-11-19,MS,Morgan Stanley,160.35000610351562,162.91000366210938,160.0500030517578,162.2899932861328,6413600
2025-11-20,MS,Morgan Stanley,164.1999969482422,166.94000244140625,158.50999450683594,158.6999969482422,5258600
2025-11-21,MS,Morgan Stanley,159.77999877929688,160.11000061035156,155.22999572753906,158.1699981689453,9021300
2025-11-24,MS,Morgan Stanley,161.3300018310547,164.4600067138672,159.0,162.8300018310547,10125700
2025-11-25,MS,Morgan Stanley,163.50999450683594,165.8699951171875,160.6199951171875,165.42999267578125,5561000
2025-11-26,MS,Morgan Stanley,166.97999572753906,168.9600067138672,165.8699951171875,167.94000244140625,4844200
2025-11-28,MS,Morgan Stanley,168.0,170.27000427246094,167.75999450683594,169.66000366210938,2133700
2025-12-01,MS,Morgan Stanley,169.00999450683594,169.77000427246094,167.72999572753906,168.47000122070312,4393500
2025-12-02,MS,Morgan Stanley,168.88999938964844,170.1199951171875,168.69000244140625,169.08999633789062,4338700
2025-12-03,MS,Morgan Stanley,168.5500030517578,174.0,168.10000610351562,173.72000122070312,6223300
2025-12-04,MS,Morgan Stanley,174.32000732421875,176.0,173.72000122070312,174.88999938964844,4813200
2025-12-05,MS,Morgan Stanley,174.47000122070312,177.32000732421875,174.3000030517578,176.50999450683594,4641600
2025-12-08,MS,Morgan Stanley,176.99000549316406,178.9600067138672,176.05999755859375,176.8300018310547,7271700
2025-12-09,MS,Morgan Stanley,176.77999877929688,180.64999389648438,176.77999877929688,178.8300018310547,4191200
2025-12-10,MS,Morgan Stanley,178.5,181.30999755859375,177.75,179.7100067138672,6591200
2025-12-11,MS,Morgan Stanley,180.1300048828125,181.97999572753906,179.5,180.2899932861328,7598700
2025-12-12,MS,Morgan Stanley,181.14999389648438,181.14999389648438,177.75,178.41000366210938,4961500
2025-12-15,MS,Morgan Stanley,179.91000366210938,180.89999389648438,177.72999572753906,177.7899932861328,5219000
2025-12-16,MS,Morgan Stanley,178.1300048828125,178.64999389648438,175.67999267578125,176.50999450683594,6840500
2025-12-17,MS,Morgan Stanley,178.0500030517578,179.4499969482422,174.4600067138672,174.8000030517578,5796100
2025-12-18,MS,Morgan Stanley,176.5500030517578,177.07000732421875,172.5800018310547,172.9600067138672,7993400
2025-12-19,MS,Morgan Stanley,173.4600067138672,177.6999969482422,173.4600067138672,176.97999572753906,10639400
2025-12-22,MS,Morgan Stanley,177.58999633789062,180.25999450683594,177.41000366210938,179.75999450683594,4574600
2025-12-23,MS,Morgan Stanley,179.8300018310547,180.5800018310547,179.1300048828125,179.5,3514800
2025-12-24,MS,Morgan Stanley,180.16000366210938,182.0,179.52999877929688,181.64999389648438,2648000
2025-12-26,MS,Morgan Stanley,181.85000610351562,182.33999633789062,181.10000610351562,181.8699951171875,2564700
2025-12-29,MS,Morgan Stanley,181.19000244140625,181.6999969482422,179.75,179.94000244140625,2464300
2025-12-30,MS,Morgan Stanley,180.27999877929688,180.3800048828125,178.25999450683594,179.0800018310547,2365500
2025-12-31,MS,Morgan Stanley,179.50999450683594,179.7100067138672,177.39999389648438,177.52999877929688,3098100
