Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-03-11,MC,Moelis & Company,53.099998474121094,53.45000076293945,52.57500076293945,53.43000030517578,632200
2024-03-12,MC,Moelis & Company,53.310001373291016,53.4900016784668,52.40999984741211,52.41999816894531,567200
2024-03-13,MC,Moelis & Company,53.790000915527344,54.88999938964844,53.68000030517578,54.36000061035156,893100
2024-03-14,MC,Moelis & Company,54.20000076293945,54.20000076293945,52.689998626708984,53.20000076293945,533400
2024-03-15,MC,Moelis & Company,52.83000183105469,54.40999984741211,52.83000183105469,53.650001525878906,1397500
2024-03-18,MC,Moelis & Company,53.779998779296875,54.5,53.474998474121094,53.709999084472656,608800
2024-03-19,MC,Moelis & Company,53.5,56.04999923706055,53.5,55.04999923706055,901600
2024-03-20,MC,Moelis & Company,54.720001220703125,56.22999954223633,54.400001525878906,55.66999816894531,410200
2024-03-21,MC,Moelis & Company,56.029998779296875,57.89500045776367,55.86000061035156,57.130001068115234,567300
2024-03-22,MC,Moelis & Company,56.720001220703125,56.7400016784668,55.58000183105469,55.689998626708984,324500
2024-03-25,MC,Moelis & Company,55.75,56.31999969482422,55.310001373291016,55.33000183105469,533600
2024-03-26,MC,Moelis & Company,54.630001068115234,55.220001220703125,54.189998626708984,55.16999816894531,556700
2024-03-27,MC,Moelis & Company,55.709999084472656,57.4900016784668,55.70000076293945,57.4900016784668,743100
2024-03-28,MC,Moelis & Company,57.70000076293945,57.83000183105469,56.7400016784668,56.77000045776367,432900
2024-04-01,MC,Moelis & Company,57.0099983215332,57.040000915527344,56.013999938964844,56.16999816894531,316000
2024-04-02,MC,Moelis & Company,55.720001220703125,56.150001525878906,54.900001525878906,55.75,456200
2024-04-03,MC,Moelis & Company,55.47999954223633,56.77000045776367,55.47999954223633,56.2599983215332,429800
2024-04-04,MC,Moelis & Company,56.93000030517578,57.11000061035156,55.63999938964844,55.709999084472656,578600
2024-04-05,MC,Moelis & Company,55.68000030517578,56.58000183105469,55.18000030517578,56.36000061035156,455700
2024-04-08,MC,Moelis & Company,57.16999816894531,57.380001068115234,56.10499954223633,56.70000076293945,666800
2024-04-09,MC,Moelis & Company,56.720001220703125,57.38999938964844,56.15999984741211,57.119998931884766,399800
2024-04-10,MC,Moelis & Company,55.86000061035156,56.17499923706055,53.9900016784668,54.040000915527344,681200
2024-04-11,MC,Moelis & Company,54.2400016784668,54.290000915527344,53.189998626708984,53.43000030517578,723600
2024-04-12,MC,Moelis & Company,52.849998474121094,53.02000045776367,51.66999816894531,52.04999923706055,768200
2024-04-15,MC,Moelis & Company,52.220001220703125,52.48500061035156,51.119998931884766,51.72999954223633,587300
2024-04-16,MC,Moelis & Company,51.400001525878906,51.689998626708984,50.75,51.11000061035156,520800
2024-04-17,MC,Moelis & Company,51.470001220703125,51.880001068115234,51.209999084472656,51.2599983215332,307200
2024-04-18,MC,Moelis & Company,51.369998931884766,51.81999969482422,50.83000183105469,50.970001220703125,374100
2024-04-19,MC,Moelis & Company,50.970001220703125,52.09000015258789,50.970001220703125,51.650001525878906,589500
2024-04-22,MC,Moelis & Company,52.0,53.56999969482422,51.619998931884766,53.220001220703125,690500
2024-04-23,MC,Moelis & Company,53.25,54.779998779296875,53.23500061035156,54.599998474121094,612300
2024-04-24,MC,Moelis & Company,54.599998474121094,54.71500015258789,53.33000183105469,53.9900016784668,856100
2024-04-25,MC,Moelis & Company,50.54999923706055,51.380001068115234,46.2400016784668,50.2599983215332,1758900
2024-04-26,MC,Moelis & Company,50.189998626708984,50.974998474121094,49.540000915527344,49.75,811600
2024-04-29,MC,Moelis & Company,49.959999084472656,50.7400016784668,49.755001068115234,50.04999923706055,545700
2024-04-30,MC,Moelis & Company,49.790000915527344,49.790000915527344,48.95000076293945,49.08000183105469,712600
2024-05-01,MC,Moelis & Company,49.2599983215332,51.7400016784668,48.82500076293945,50.400001525878906,947700
2024-05-02,MC,Moelis & Company,51.220001220703125,51.869998931884766,50.5099983215332,51.86000061035156,461900
2024-05-03,MC,Moelis & Company,52.380001068115234,52.400001525878906,51.40999984741211,51.58000183105469,466800
2024-05-06,MC,Moelis & Company,52.189998626708984,52.650001525878906,51.81999969482422,52.38999938964844,581000
2024-05-07,MC,Moelis & Company,52.77000045776367,52.974998474121094,52.0,52.029998779296875,381700
2024-05-08,MC,Moelis & Company,51.61000061035156,52.9900016784668,51.60499954223633,52.93000030517578,470500
2024-05-09,MC,Moelis & Company,53.11000061035156,54.31999969482422,52.834999084472656,54.13999938964844,536300
2024-05-10,MC,Moelis & Company,54.08000183105469,54.459999084472656,53.650001525878906,54.43000030517578,482500
2024-05-13,MC,Moelis & Company,54.66999816894531,55.380001068115234,54.44499969482422,55.040000915527344,685800
2024-05-14,MC,Moelis & Company,55.72999954223633,56.18000030517578,54.93000030517578,55.7400016784668,484900
2024-05-15,MC,Moelis & Company,56.27000045776367,56.83000183105469,55.88999938964844,56.029998779296875,463500
2024-05-16,MC,Moelis & Company,55.79999923706055,56.45000076293945,55.560001373291016,56.310001373291016,328400
2024-05-17,MC,Moelis & Company,56.29999923706055,56.810001373291016,55.810001373291016,56.65999984741211,447600
2024-05-20,MC,Moelis & Company,56.5,57.36000061035156,56.439998626708984,56.90999984741211,385300
2024-05-21,MC,Moelis & Company,56.90999984741211,58.0,56.5099983215332,57.91999816894531,431700
2024-05-22,MC,Moelis & Company,57.84000015258789,58.2599983215332,57.345001220703125,57.75,595000
2024-05-23,MC,Moelis & Company,57.77000045776367,57.77000045776367,56.400001525878906,56.650001525878906,489000
2024-05-24,MC,Moelis & Company,57.0099983215332,57.90999984741211,56.86000061035156,57.880001068115234,339100
2024-05-28,MC,Moelis & Company,58.11000061035156,58.36000061035156,57.38999938964844,57.84000015258789,480800
2024-05-29,MC,Moelis & Company,57.09000015258789,57.119998931884766,55.43000030517578,55.599998474121094,425500
2024-05-30,MC,Moelis & Company,56.0,56.560001373291016,55.709999084472656,56.34000015258789,297800
2024-05-31,MC,Moelis & Company,56.709999084472656,56.76499938964844,54.99599838256836,56.61000061035156,1019100
2024-06-03,MC,Moelis & Company,57.0099983215332,57.0099983215332,55.36000061035156,55.4900016784668,494500
2024-06-04,MC,Moelis & Company,55.099998474121094,55.525001525878906,54.650001525878906,54.810001373291016,431000
2024-06-05,MC,Moelis & Company,55.2599983215332,56.04499816894531,54.779998779296875,55.22999954223633,465800
2024-06-06,MC,Moelis & Company,55.040000915527344,55.349998474121094,54.349998474121094,54.52000045776367,278200
2024-06-07,MC,Moelis & Company,53.90999984741211,54.470001220703125,53.650001525878906,54.099998474121094,399000
2024-06-10,MC,Moelis & Company,53.369998931884766,53.86000061035156,52.66999816894531,52.79999923706055,522200
2024-06-11,MC,Moelis & Company,52.54999923706055,53.18000030517578,52.290000915527344,52.310001373291016,429500
2024-06-12,MC,Moelis & Company,54.06999969482422,55.15999984741211,52.88999938964844,52.95000076293945,680300
2024-06-13,MC,Moelis & Company,52.66999816894531,52.775001525878906,51.84000015258789,52.29999923706055,301600
2024-06-14,MC,Moelis & Company,51.66999816894531,52.86000061035156,51.66999816894531,52.40999984741211,382400
2024-06-17,MC,Moelis & Company,52.279998779296875,52.619998931884766,51.79999923706055,52.36000061035156,328500
2024-06-18,MC,Moelis & Company,52.470001220703125,53.94499969482422,52.470001220703125,53.689998626708984,411400
2024-06-20,MC,Moelis & Company,53.63999938964844,54.11000061035156,53.0,53.7599983215332,420300
2024-06-21,MC,Moelis & Company,53.790000915527344,53.790000915527344,52.470001220703125,52.65999984741211,1112000
2024-06-24,MC,Moelis & Company,52.88999938964844,53.86000061035156,52.849998474121094,53.15999984741211,466700
2024-06-25,MC,Moelis & Company,52.9900016784668,53.40999984741211,52.310001373291016,52.84000015258789,451000
2024-06-26,MC,Moelis & Company,52.40999984741211,53.36000061035156,52.27299880981445,53.310001373291016,483000
2024-06-27,MC,Moelis & Company,53.5,54.779998779296875,53.025001525878906,54.68000030517578,842900
2024-06-28,MC,Moelis & Company,55.150001525878906,57.40999984741211,55.095001220703125,56.86000061035156,2066600
2024-07-01,MC,Moelis & Company,56.84000015258789,57.459999084472656,56.25,57.13999938964844,468200
2024-07-02,MC,Moelis & Company,56.9900016784668,57.75,56.95000076293945,57.2400016784668,295900
2024-07-03,MC,Moelis & Company,57.68000030517578,57.79899978637695,57.09000015258789,57.2599983215332,189200
2024-07-05,MC,Moelis & Company,57.0099983215332,58.18000030517578,56.619998931884766,58.08000183105469,275100
2024-07-08,MC,Moelis & Company,58.369998931884766,59.0099983215332,57.75,57.779998779296875,374800
2024-07-09,MC,Moelis & Company,58.08000183105469,58.630001068115234,57.869998931884766,58.150001525878906,456200
2024-07-10,MC,Moelis & Company,57.939998626708984,59.04999923706055,57.529998779296875,58.84000015258789,434200
2024-07-11,MC,Moelis & Company,59.689998626708984,60.630001068115234,59.09000015258789,60.11000061035156,802400
2024-07-12,MC,Moelis & Company,60.7599983215332,61.630001068115234,60.53499984741211,61.02000045776367,537000
2024-07-15,MC,Moelis & Company,61.93000030517578,63.95000076293945,61.77000045776367,63.91999816894531,742800
2024-07-16,MC,Moelis & Company,64.04000091552734,66.55000305175781,64.04000091552734,66.27999877929688,731500
2024-07-17,MC,Moelis & Company,65.93000030517578,67.5,65.41999816894531,66.8499984741211,688500
2024-07-18,MC,Moelis & Company,66.5999984741211,68.5,64.95500183105469,65.08999633789062,814300
2024-07-19,MC,Moelis & Company,65.04000091552734,65.51000213623047,63.7400016784668,64.33999633789062,472600
2024-07-22,MC,Moelis & Company,64.62000274658203,65.12000274658203,63.599998474121094,64.77999877929688,748100
2024-07-23,MC,Moelis & Company,64.77999877929688,66.55999755859375,64.66999816894531,64.79000091552734,538300
2024-07-24,MC,Moelis & Company,64.2699966430664,64.83000183105469,62.689998626708984,62.790000915527344,991900
2024-07-25,MC,Moelis & Company,62.31999969482422,67.75,62.31999969482422,66.81999969482422,1634500
2024-07-26,MC,Moelis & Company,68.08000183105469,68.37000274658203,66.83000183105469,68.08000183105469,723500
2024-07-29,MC,Moelis & Company,68.31999969482422,68.83999633789062,66.41000366210938,67.38999938964844,591200
2024-07-30,MC,Moelis & Company,68.04000091552734,69.47000122070312,67.63999938964844,69.12999725341797,902200
2024-07-31,MC,Moelis & Company,69.29000091552734,70.0,67.87000274658203,68.0,1071100
2024-08-01,MC,Moelis & Company,68.52999877929688,68.81500244140625,64.0999984741211,64.25,1032500
2024-08-02,MC,Moelis & Company,61.529998779296875,62.70000076293945,61.16999816894531,62.220001220703125,1003800
2024-08-05,MC,Moelis & Company,58.529998779296875,61.33000183105469,58.0099983215332,59.720001220703125,829000
2024-08-06,MC,Moelis & Company,59.63999938964844,61.61000061035156,59.29999923706055,60.81999969482422,662000
2024-08-07,MC,Moelis & Company,61.599998474121094,62.060001373291016,59.40999984741211,59.58000183105469,698000
2024-08-08,MC,Moelis & Company,60.439998626708984,61.150001525878906,59.84000015258789,60.5099983215332,612100
2024-08-09,MC,Moelis & Company,60.720001220703125,61.369998931884766,60.310001373291016,61.099998474121094,320000
2024-08-12,MC,Moelis & Company,61.060001373291016,61.08000183105469,60.0,60.130001068115234,325000
2024-08-13,MC,Moelis & Company,60.779998779296875,62.23500061035156,60.29999923706055,62.060001373291016,375200
2024-08-14,MC,Moelis & Company,62.349998474121094,62.68000030517578,61.349998474121094,62.65999984741211,373500
2024-08-15,MC,Moelis & Company,64.1500015258789,64.62000274658203,63.54999923706055,64.1500015258789,513900
2024-08-16,MC,Moelis & Company,63.939998626708984,64.94999694824219,63.63999938964844,64.86000061035156,379900
2024-08-19,MC,Moelis & Company,64.88999938964844,65.12999725341797,64.26000213623047,64.7300033569336,424900
2024-08-20,MC,Moelis & Company,64.5199966430664,64.54000091552734,63.0,63.25,203900
2024-08-21,MC,Moelis & Company,63.54999923706055,64.44000244140625,62.91999816894531,64.02999877929688,257700
2024-08-22,MC,Moelis & Company,64.0,65.55000305175781,63.83000183105469,65.41000366210938,671000
2024-08-23,MC,Moelis & Company,65.5999984741211,68.30000305175781,65.56999969482422,67.80000305175781,953300
2024-08-26,MC,Moelis & Company,68.29000091552734,68.36000061035156,67.30999755859375,68.36000061035156,644900
2024-08-27,MC,Moelis & Company,67.75,68.56999969482422,67.4000015258789,68.25,553600
2024-08-28,MC,Moelis & Company,67.66000366210938,68.55999755859375,66.86000061035156,66.86000061035156,576600
2024-08-29,MC,Moelis & Company,67.30999755859375,67.30999755859375,66.58000183105469,66.6500015258789,483500
2024-08-30,MC,Moelis & Company,66.80000305175781,66.87000274658203,66.01000213623047,66.79000091552734,566900
2024-09-03,MC,Moelis & Company,65.86000061035156,66.54000091552734,63.81999969482422,64.62000274658203,597300
2024-09-04,MC,Moelis & Company,64.16999816894531,65.36000061035156,64.05999755859375,64.3499984741211,1124900
2024-09-05,MC,Moelis & Company,64.72000122070312,65.7300033569336,64.22000122070312,65.29000091552734,408500
2024-09-06,MC,Moelis & Company,65.26000213623047,65.75499725341797,62.86000061035156,63.47999954223633,1150200
2024-09-09,MC,Moelis & Company,63.810001373291016,65.37000274658203,63.44499969482422,64.3499984741211,743500
2024-09-10,MC,Moelis & Company,64.62000274658203,64.62000274658203,62.34000015258789,63.45000076293945,1015000
2024-09-11,MC,Moelis & Company,63.20000076293945,63.290000915527344,61.40999984741211,62.689998626708984,853700
2024-09-12,MC,Moelis & Company,62.599998474121094,64.44999694824219,62.0099983215332,64.0999984741211,785800
2024-09-13,MC,Moelis & Company,65.08000183105469,68.0199966430664,65.06500244140625,67.3499984741211,669000
2024-09-16,MC,Moelis & Company,67.45999908447266,68.33999633789062,66.66999816894531,68.30000305175781,468100
2024-09-17,MC,Moelis & Company,68.73999786376953,70.05999755859375,68.55500030517578,69.27999877929688,615400
2024-09-18,MC,Moelis & Company,69.5999984741211,70.66000366210938,68.4000015258789,68.93000030517578,590800
2024-09-19,MC,Moelis & Company,70.72000122070312,70.75,69.68000030517578,70.62000274658203,977100
2024-09-20,MC,Moelis & Company,70.76000213623047,70.82499694824219,69.56999969482422,70.16999816894531,1312800
2024-09-23,MC,Moelis & Company,70.62000274658203,71.33999633789062,69.73500061035156,70.08999633789062,806500
2024-09-24,MC,Moelis & Company,70.47000122070312,70.58999633789062,69.66000366210938,70.56999969482422,625400
2024-09-25,MC,Moelis & Company,70.5,70.77899932861328,68.86000061035156,69.43000030517578,652900
2024-09-26,MC,Moelis & Company,69.88999938964844,70.72000122070312,69.16999816894531,69.20999908447266,446100
2024-09-27,MC,Moelis & Company,69.7699966430664,70.19000244140625,68.08999633789062,68.93000030517578,621500
2024-09-30,MC,Moelis & Company,68.38999938964844,68.81800079345703,67.68000030517578,68.51000213623047,598300
2024-10-01,MC,Moelis & Company,68.41000366210938,68.41000366210938,67.08000183105469,67.93000030517578,857700
2024-10-02,MC,Moelis & Company,67.29000091552734,68.45999908447266,66.26000213623047,66.44000244140625,905800
2024-10-03,MC,Moelis & Company,66.2300033569336,67.2300033569336,65.84500122070312,66.41999816894531,693600
2024-10-04,MC,Moelis & Company,67.58000183105469,68.81999969482422,67.13999938964844,68.69000244140625,829200
2024-10-07,MC,Moelis & Company,68.44999694824219,68.44999694824219,66.55999755859375,66.5999984741211,542600
2024-10-08,MC,Moelis & Company,66.69000244140625,67.49500274658203,66.5,67.22000122070312,693000
2024-10-09,MC,Moelis & Company,67.30999755859375,68.05000305175781,66.43000030517578,67.22000122070312,747600
2024-10-10,MC,Moelis & Company,66.20999908447266,66.83000183105469,65.80000305175781,66.7300033569336,580800
2024-10-11,MC,Moelis & Company,66.91999816894531,69.01000213623047,66.91999816894531,68.9800033569336,439600
2024-10-14,MC,Moelis & Company,68.87999725341797,69.7699966430664,68.81999969482422,69.66999816894531,430600
2024-10-15,MC,Moelis & Company,69.51000213623047,72.1500015258789,69.45500183105469,70.94999694824219,708000
2024-10-16,MC,Moelis & Company,71.91999816894531,72.4000015258789,71.4000015258789,71.75,501200
2024-10-17,MC,Moelis & Company,71.37000274658203,72.80000305175781,71.26000213623047,71.9000015258789,385600
2024-10-18,MC,Moelis & Company,72.18000030517578,72.30000305175781,71.23999786376953,71.31999969482422,497900
2024-10-21,MC,Moelis & Company,71.5,71.5,70.49500274658203,70.63999938964844,530800
2024-10-22,MC,Moelis & Company,70.4800033569336,70.68499755859375,69.7699966430664,70.38999938964844,400800
2024-10-23,MC,Moelis & Company,69.79000091552734,70.16999816894531,68.0999984741211,68.23999786376953,647100
2024-10-24,MC,Moelis & Company,68.2699966430664,69.16500091552734,66.31500244140625,66.95999908447266,837200
2024-10-25,MC,Moelis & Company,67.58000183105469,68.01000213623047,65.83000183105469,65.88999938964844,1228200
2024-10-28,MC,Moelis & Company,65.38999938964844,67.38500213623047,65.22000122070312,67.04000091552734,580600
2024-10-29,MC,Moelis & Company,66.44000244140625,67.5199966430664,65.9000015258789,67.4800033569336,429600
2024-10-30,MC,Moelis & Company,67.44999694824219,69.0199966430664,66.7300033569336,66.87999725341797,306500
2024-10-31,MC,Moelis & Company,66.98999786376953,68.05999755859375,66.38999938964844,66.4000015258789,379700
2024-11-01,MC,Moelis & Company,67.19999694824219,68.02999877929688,66.75,66.93000030517578,365800
2024-11-04,MC,Moelis & Company,66.0,66.2300033569336,65.18000030517578,65.73999786376953,598100
2024-11-05,MC,Moelis & Company,65.91000366210938,68.01000213623047,65.79499816894531,68.0,542300
2024-11-06,MC,Moelis & Company,75.44000244140625,80.61000061035156,74.68000030517578,80.48999786376953,2133100
2024-11-07,MC,Moelis & Company,80.3499984741211,81.5999984741211,76.5,77.2699966430664,1746800
2024-11-08,MC,Moelis & Company,78.04000091552734,78.31999969482422,76.58000183105469,77.01000213623047,645100
2024-11-11,MC,Moelis & Company,78.62999725341797,79.48999786376953,77.37000274658203,78.0,909000
2024-11-12,MC,Moelis & Company,77.68000030517578,78.51499938964844,76.43000030517578,76.93000030517578,780000
2024-11-13,MC,Moelis & Company,77.55999755859375,77.7699966430664,75.08000183105469,75.36000061035156,833200
2024-11-14,MC,Moelis & Company,75.87000274658203,76.69999694824219,75.08000183105469,76.33000183105469,714100
2024-11-15,MC,Moelis & Company,76.70999908447266,76.70999908447266,74.66000366210938,74.69000244140625,664300
2024-11-18,MC,Moelis & Company,75.37999725341797,75.37999725341797,73.5199966430664,73.6500015258789,449400
2024-11-19,MC,Moelis & Company,72.69999694824219,74.48999786376953,72.60099792480469,73.93000030517578,451700
2024-11-20,MC,Moelis & Company,73.94000244140625,73.94000244140625,72.6500015258789,73.37999725341797,326400
2024-11-21,MC,Moelis & Company,74.0199966430664,75.44000244140625,73.2699966430664,74.63999938964844,521500
2024-11-22,MC,Moelis & Company,75.06999969482422,75.80999755859375,74.41500091552734,75.05000305175781,493700
2024-11-25,MC,Moelis & Company,75.94999694824219,78.2699966430664,75.94999694824219,77.58000183105469,718700
2024-11-26,MC,Moelis & Company,76.55999755859375,77.27999877929688,75.80000305175781,76.9000015258789,343400
2024-11-27,MC,Moelis & Company,77.19000244140625,78.01100158691406,75.63999938964844,75.8499984741211,456300
2024-11-29,MC,Moelis & Company,76.62999725341797,77.29000091552734,75.68000030517578,76.9800033569336,326300
2024-12-02,MC,Moelis & Company,77.66000366210938,77.73999786376953,75.7699966430664,75.80999755859375,438400
2024-12-03,MC,Moelis & Company,76.37000274658203,76.8949966430664,75.25,75.45999908447266,453100
2024-12-04,MC,Moelis & Company,75.81999969482422,76.66999816894531,75.29499816894531,75.94000244140625,567300
2024-12-05,MC,Moelis & Company,75.62000274658203,76.36499786376953,75.16000366210938,75.25,422800
2024-12-06,MC,Moelis & Company,76.47000122070312,76.47000122070312,74.97000122070312,75.69000244140625,361200
2024-12-09,MC,Moelis & Company,77.16000366210938,78.1500015258789,75.08000183105469,75.5999984741211,798100
2024-12-10,MC,Moelis & Company,75.44999694824219,75.53500366210938,73.43000030517578,73.62999725341797,1011700
2024-12-11,MC,Moelis & Company,74.2300033569336,74.94000244140625,73.87999725341797,74.29000091552734,656200
2024-12-12,MC,Moelis & Company,74.12999725341797,75.69000244140625,73.91999816894531,75.0999984741211,479800
2024-12-13,MC,Moelis & Company,75.0999984741211,75.6500015258789,73.41999816894531,73.93000030517578,346200
2024-12-16,MC,Moelis & Company,74.05000305175781,76.30999755859375,73.57499694824219,75.98999786376953,525300
2024-12-17,MC,Moelis & Company,75.04000091552734,75.48999786376953,73.41999816894531,74.4000015258789,665200
2024-12-18,MC,Moelis & Company,74.79000091552734,76.78500366210938,70.44499969482422,70.98999786376953,928800
2024-12-19,MC,Moelis & Company,72.08000183105469,73.56999969482422,71.23999786376953,71.72000122070312,533600
2024-12-20,MC,Moelis & Company,70.66000366210938,74.08999633789062,70.66000366210938,73.80999755859375,1260000
2024-12-23,MC,Moelis & Company,73.47000122070312,74.33000183105469,73.16999816894531,74.27999877929688,407600
2024-12-24,MC,Moelis & Company,74.27999877929688,75.00800323486328,73.89199829101562,74.83999633789062,168700
2024-12-26,MC,Moelis & Company,74.4000015258789,75.7699966430664,74.18000030517578,75.41000366210938,311600
2024-12-27,MC,Moelis & Company,74.5199966430664,75.30000305175781,73.27999877929688,74.45999908447266,284300
2024-12-30,MC,Moelis & Company,73.58999633789062,74.5,72.6500015258789,74.16999816894531,406500
2024-12-31,MC,Moelis & Company,74.83999633789062,74.86000061035156,73.66500091552734,73.87999725341797,383700
2025-01-02,MC,Moelis & Company,74.18000030517578,75.37999725341797,73.58999633789062,74.19999694824219,1123600
2025-01-03,MC,Moelis & Company,74.37999725341797,75.12999725341797,74.1500015258789,74.86000061035156,513700
2025-01-06,MC,Moelis & Company,75.38999938964844,76.24099731445312,74.69999694824219,75.45999908447266,550000
2025-01-07,MC,Moelis & Company,75.79000091552734,75.8550033569336,72.55999755859375,73.87999725341797,841500
2025-01-08,MC,Moelis & Company,74.13999938964844,76.6709976196289,73.8239974975586,74.7300033569336,1533500
2025-01-10,MC,Moelis & Company,72.11000061035156,72.37999725341797,70.69000244140625,71.44000244140625,1044800
2025-01-13,MC,Moelis & Company,70.38999938964844,71.06700134277344,69.69999694824219,70.72000122070312,871400
2025-01-14,MC,Moelis & Company,71.79000091552734,72.9000015258789,70.88999938964844,72.80999755859375,633500
2025-01-15,MC,Moelis & Company,76.01000213623047,76.30000305175781,74.31999969482422,75.27999877929688,586400
2025-01-16,MC,Moelis & Company,75.66000366210938,77.33000183105469,75.54499816894531,76.56999969482422,455000
2025-01-17,MC,Moelis & Company,77.41000366210938,77.6500015258789,76.66000366210938,77.33999633789062,523400
2025-01-21,MC,Moelis & Company,78.0,79.36000061035156,77.81999969482422,79.20999908447266,485400
2025-01-22,MC,Moelis & Company,79.29000091552734,79.53500366210938,78.37999725341797,78.48999786376953,833600
2025-01-23,MC,Moelis & Company,78.25,78.67500305175781,77.48999786376953,77.87000274658203,580900
2025-01-24,MC,Moelis & Company,77.20999908447266,78.16999816894531,76.8499984741211,78.04000091552734,481900
2025-01-27,MC,Moelis & Company,77.37999725341797,77.79000091552734,75.27999877929688,75.98999786376953,687000
2025-01-28,MC,Moelis & Company,75.94999694824219,78.05999755859375,75.94999694824219,77.73999786376953,335900
2025-01-29,MC,Moelis & Company,77.47000122070312,79.14800262451172,76.5999984741211,77.36000061035156,503200
2025-01-30,MC,Moelis & Company,78.4000015258789,78.86000061035156,77.33999633789062,77.7699966430664,333500
2025-01-31,MC,Moelis & Company,78.56999969482422,80.0,78.06999969482422,78.29000091552734,520700
2025-02-03,MC,Moelis & Company,75.0,77.6500015258789,74.62999725341797,77.58000183105469,567000
2025-02-04,MC,Moelis & Company,78.0,79.94000244140625,77.58999633789062,77.61000061035156,1160200
2025-02-05,MC,Moelis & Company,78.33999633789062,80.08000183105469,78.31999969482422,79.68000030517578,1307000
2025-02-06,MC,Moelis & Company,81.54000091552734,82.88999938964844,76.80000305175781,81.19999694824219,1525600
2025-02-07,MC,Moelis & Company,81.33999633789062,81.37999725341797,78.29000091552734,78.80000305175781,1058400
2025-02-10,MC,Moelis & Company,78.94000244140625,79.43499755859375,77.22000122070312,78.51000213623047,1427900
2025-02-11,MC,Moelis & Company,77.9800033569336,78.41000366210938,76.91999816894531,77.56999969482422,836500
2025-02-12,MC,Moelis & Company,76.22000122070312,77.13999938964844,74.80999755859375,76.0199966430664,795300
2025-02-13,MC,Moelis & Company,76.69000244140625,76.93499755859375,74.9000015258789,75.76000213623047,784400
2025-02-14,MC,Moelis & Company,76.26000213623047,77.16999816894531,75.7699966430664,75.94999694824219,490200
2025-02-18,MC,Moelis & Company,75.83000183105469,77.37999725341797,75.25,77.33999633789062,540000
2025-02-19,MC,Moelis & Company,76.4800033569336,78.56999969482422,76.08000183105469,77.75,673000
2025-02-20,MC,Moelis & Company,77.54000091552734,77.8499984741211,73.30999755859375,73.55999755859375,593600
2025-02-21,MC,Moelis & Company,73.55999755859375,73.7300033569336,69.20999908447266,71.2699966430664,1220200
2025-02-24,MC,Moelis & Company,71.12999725341797,71.77999877929688,69.69000244140625,70.41000366210938,821300
2025-02-25,MC,Moelis & Company,70.80000305175781,70.80000305175781,67.75,69.04000091552734,1397800
2025-02-26,MC,Moelis & Company,69.04000091552734,71.45999908447266,68.98999786376953,70.58999633789062,1192900
2025-02-27,MC,Moelis & Company,69.83000183105469,71.26000213623047,69.5199966430664,69.55999755859375,794600
2025-02-28,MC,Moelis & Company,69.6500015258789,70.69000244140625,69.18800354003906,70.63999938964844,562800
2025-03-03,MC,Moelis & Company,70.55000305175781,71.3010025024414,67.55000305175781,68.16999816894531,727000
2025-03-04,MC,Moelis & Company,66.93000030517578,67.07599639892578,63.45500183105469,64.66999816894531,1596800
2025-03-05,MC,Moelis & Company,65.08000183105469,65.37999725341797,63.68000030517578,64.29000091552734,882600
2025-03-06,MC,Moelis & Company,63.040000915527344,64.55999755859375,62.08000183105469,62.470001220703125,867200
2025-03-07,MC,Moelis & Company,62.16999816894531,62.474998474121094,59.650001525878906,61.81999969482422,659900
2025-03-10,MC,Moelis & Company,60.599998474121094,61.2400016784668,58.81999969482422,59.2400016784668,2098600
2025-03-11,MC,Moelis & Company,59.43000030517578,61.119998931884766,59.11000061035156,59.790000915527344,1281500
2025-03-12,MC,Moelis & Company,61.09000015258789,61.16999816894531,59.5,60.09000015258789,1215800
2025-03-13,MC,Moelis & Company,59.15999984741211,59.689998626708984,57.83000183105469,58.54999923706055,1609200
2025-03-14,MC,Moelis & Company,59.04999923706055,60.005001068115234,57.91999816894531,59.54999923706055,600400
2025-03-17,MC,Moelis & Company,59.470001220703125,60.70000076293945,59.46500015258789,60.20000076293945,644500
2025-03-18,MC,Moelis & Company,59.81999969482422,60.119998931884766,58.97999954223633,59.40999984741211,1118600
2025-03-19,MC,Moelis & Company,59.310001373291016,61.220001220703125,58.935001373291016,60.18000030517578,1001100
2025-03-20,MC,Moelis & Company,59.95000076293945,61.279998779296875,59.95000076293945,60.5,860800
2025-03-21,MC,Moelis & Company,59.880001068115234,61.5099983215332,59.66999816894531,60.88999938964844,5740400
2025-03-24,MC,Moelis & Company,62.34000015258789,63.400001525878906,62.06999969482422,62.9900016784668,703100
2025-03-25,MC,Moelis & Company,63.130001068115234,63.83000183105469,62.540000915527344,62.91999816894531,665800
2025-03-26,MC,Moelis & Company,63.22999954223633,63.95000076293945,61.619998931884766,61.630001068115234,703300
2025-03-27,MC,Moelis & Company,60.810001373291016,61.060001373291016,59.060001373291016,59.65999984741211,1320100
2025-03-28,MC,Moelis & Company,59.459999084472656,60.36000061035156,57.334999084472656,57.90999984741211,705600
2025-03-31,MC,Moelis & Company,56.970001220703125,58.779998779296875,56.47999954223633,58.36000061035156,929000
2025-04-01,MC,Moelis & Company,58.029998779296875,59.0,57.22999954223633,58.380001068115234,737900
