Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-11-12,JEF,Jefferies Financial Group,73.94999694824219,74.73999786376953,73.61000061035156,74.31999969482422,2679000
2024-11-13,JEF,Jefferies Financial Group,74.75,75.41000366210938,74.12999725341797,74.58000183105469,2171400
2024-11-14,JEF,Jefferies Financial Group,75.06999969482422,75.31999969482422,73.3499984741211,73.5,1704800
2024-11-15,JEF,Jefferies Financial Group,73.62000274658203,74.30000305175781,73.33999633789062,74.19999694824219,1131400
2024-11-18,JEF,Jefferies Financial Group,73.87999725341797,74.37000274658203,73.45999908447266,73.83000183105469,1127300
2024-11-19,JEF,Jefferies Financial Group,72.79000091552734,74.73999786376953,72.55000305175781,74.62000274658203,846700
2024-11-20,JEF,Jefferies Financial Group,74.98999786376953,75.25,73.91999816894531,74.91000366210938,1019400
2024-11-21,JEF,Jefferies Financial Group,75.55999755859375,77.52999877929688,75.30999755859375,76.7699966430664,1319300
2024-11-22,JEF,Jefferies Financial Group,76.87000274658203,78.73999786376953,76.83000183105469,78.58000183105469,2058300
2024-11-25,JEF,Jefferies Financial Group,79.37000274658203,80.30000305175781,78.5999984741211,79.4800033569336,2085000
2024-11-26,JEF,Jefferies Financial Group,79.58000183105469,79.87999725341797,78.47000122070312,79.44999694824219,1425200
2024-11-27,JEF,Jefferies Financial Group,79.80000305175781,80.52999877929688,78.7699966430664,78.93000030517578,1296500
2024-11-29,JEF,Jefferies Financial Group,79.61000061035156,80.06999969482422,79.08999633789062,79.13999938964844,532100
2024-12-02,JEF,Jefferies Financial Group,79.6500015258789,80.22000122070312,78.12000274658203,78.22000122070312,1181800
2024-12-03,JEF,Jefferies Financial Group,78.58000183105469,79.06999969482422,77.56999969482422,77.94999694824219,1192500
2024-12-04,JEF,Jefferies Financial Group,77.97000122070312,78.3499984741211,76.55000305175781,77.33999633789062,1029700
2024-12-05,JEF,Jefferies Financial Group,77.55999755859375,78.66999816894531,77.18000030517578,77.98999786376953,933600
2024-12-06,JEF,Jefferies Financial Group,78.12999725341797,78.48999786376953,77.37000274658203,78.12000274658203,935400
2024-12-09,JEF,Jefferies Financial Group,80.05000305175781,81.08000183105469,78.87999725341797,79.51000213623047,1786800
2024-12-10,JEF,Jefferies Financial Group,79.0,79.7300033569336,78.08999633789062,78.43000030517578,1421200
2024-12-11,JEF,Jefferies Financial Group,79.31999969482422,80.4800033569336,78.55999755859375,80.25,1404400
2024-12-12,JEF,Jefferies Financial Group,80.5,81.69999694824219,80.3499984741211,81.08000183105469,1112900
2024-12-13,JEF,Jefferies Financial Group,81.48999786376953,81.91999816894531,80.43000030517578,80.91999816894531,1153900
2024-12-16,JEF,Jefferies Financial Group,81.08000183105469,82.04000091552734,80.41000366210938,81.75,994000
2024-12-17,JEF,Jefferies Financial Group,80.72000122070312,80.7300033569336,78.80999755859375,79.19000244140625,1504000
2024-12-18,JEF,Jefferies Financial Group,79.58000183105469,80.11000061035156,75.6500015258789,75.76000213623047,2351800
2024-12-19,JEF,Jefferies Financial Group,77.22000122070312,78.70999908447266,75.05000305175781,75.26000213623047,1932600
2024-12-20,JEF,Jefferies Financial Group,74.61000061035156,77.0199966430664,74.29000091552734,76.22000122070312,3515900
2024-12-23,JEF,Jefferies Financial Group,75.79000091552734,77.68000030517578,75.79000091552734,77.52999877929688,1401400
2024-12-24,JEF,Jefferies Financial Group,77.69000244140625,78.88999938964844,77.55999755859375,78.58999633789062,425200
2024-12-26,JEF,Jefferies Financial Group,78.29000091552734,80.1500015258789,78.01000213623047,79.80000305175781,988700
2024-12-27,JEF,Jefferies Financial Group,79.19000244140625,79.94999694824219,78.0199966430664,78.8499984741211,1090500
2024-12-30,JEF,Jefferies Financial Group,78.0,79.43000030517578,77.56999969482422,78.87000274658203,1307400
2024-12-31,JEF,Jefferies Financial Group,79.0,79.55999755859375,78.33999633789062,78.4000015258789,1394300
2025-01-02,JEF,Jefferies Financial Group,78.80000305175781,79.7699966430664,78.20999908447266,79.0199966430664,1679100
2025-01-03,JEF,Jefferies Financial Group,79.33999633789062,81.30999755859375,79.0199966430664,81.0,1492800
2025-01-06,JEF,Jefferies Financial Group,81.81999969482422,82.68000030517578,81.12999725341797,81.30999755859375,2385600
2025-01-07,JEF,Jefferies Financial Group,81.44000244140625,81.66999816894531,77.72000122070312,79.58000183105469,2278500
2025-01-08,JEF,Jefferies Financial Group,79.20999908447266,80.70999908447266,78.79000091552734,80.12999725341797,2063100
2025-01-10,JEF,Jefferies Financial Group,74.66000366210938,74.66000366210938,70.13999938964844,71.4800033569336,5237100
2025-01-13,JEF,Jefferies Financial Group,70.68000030517578,71.41999816894531,69.44000244140625,70.87999725341797,3056800
2025-01-14,JEF,Jefferies Financial Group,72.0,72.30000305175781,71.26000213623047,71.5199966430664,1623300
2025-01-15,JEF,Jefferies Financial Group,74.2699966430664,75.30000305175781,73.80999755859375,74.31999969482422,2289200
2025-01-16,JEF,Jefferies Financial Group,74.76000213623047,76.05000305175781,74.41000366210938,74.45999908447266,1235100
2025-01-17,JEF,Jefferies Financial Group,75.44000244140625,76.12999725341797,74.94999694824219,75.75,1636900
2025-01-21,JEF,Jefferies Financial Group,76.2699966430664,78.20999908447266,76.22000122070312,77.87000274658203,1531900
2025-01-22,JEF,Jefferies Financial Group,77.94999694824219,78.05999755859375,76.44999694824219,76.87000274658203,1112200
2025-01-23,JEF,Jefferies Financial Group,76.66999816894531,77.0,75.62000274658203,75.81999969482422,1019200
2025-01-24,JEF,Jefferies Financial Group,75.61000061035156,76.45999908447266,75.33999633789062,76.16000366210938,1004500
2025-01-27,JEF,Jefferies Financial Group,74.0999984741211,75.5,73.77999877929688,74.88999938964844,1218100
2025-01-28,JEF,Jefferies Financial Group,74.5,76.30999755859375,73.83999633789062,76.29000091552734,804700
2025-01-29,JEF,Jefferies Financial Group,76.19999694824219,77.70999908447266,75.68000030517578,75.69999694824219,1171900
2025-01-30,JEF,Jefferies Financial Group,76.98999786376953,77.79000091552734,76.45999908447266,77.13999938964844,1169000
2025-01-31,JEF,Jefferies Financial Group,77.48999786376953,77.83000183105469,76.20999908447266,76.88999938964844,1194600
2025-02-03,JEF,Jefferies Financial Group,74.18000030517578,75.16000366210938,73.08000183105469,74.56999969482422,1284200
2025-02-04,JEF,Jefferies Financial Group,74.5199966430664,75.70999908447266,73.62999725341797,74.7300033569336,1719100
2025-02-05,JEF,Jefferies Financial Group,75.30999755859375,75.69000244140625,74.12999725341797,75.31999969482422,1514900
2025-02-06,JEF,Jefferies Financial Group,76.26000213623047,76.93000030517578,75.37000274658203,76.48999786376953,1488000
2025-02-07,JEF,Jefferies Financial Group,76.7300033569336,77.11000061035156,74.5,74.63999938964844,992900
2025-02-10,JEF,Jefferies Financial Group,74.73999786376953,74.73999786376953,72.93000030517578,73.26000213623047,1163200
2025-02-11,JEF,Jefferies Financial Group,72.6500015258789,72.91999816894531,71.29000091552734,71.91999816894531,1614200
2025-02-12,JEF,Jefferies Financial Group,70.8499984741211,71.12000274658203,69.33000183105469,70.7699966430664,2012300
2025-02-13,JEF,Jefferies Financial Group,71.19999694824219,71.48999786376953,70.27999877929688,70.9000015258789,1009100
2025-02-14,JEF,Jefferies Financial Group,70.80000305175781,72.19999694824219,70.19000244140625,71.4800033569336,1110300
2025-02-18,JEF,Jefferies Financial Group,71.83999633789062,72.01000213623047,70.83999633789062,71.93000030517578,1613500
2025-02-19,JEF,Jefferies Financial Group,70.91000366210938,71.23999786376953,69.0999984741211,69.48999786376953,1586900
2025-02-20,JEF,Jefferies Financial Group,69.1500015258789,69.38999938964844,66.0999984741211,66.75,2146400
2025-02-21,JEF,Jefferies Financial Group,67.26000213623047,67.4800033569336,64.97000122070312,65.62000274658203,2070200
2025-02-24,JEF,Jefferies Financial Group,65.38999938964844,65.9000015258789,63.529998779296875,65.16999816894531,2180300
2025-02-25,JEF,Jefferies Financial Group,65.52999877929688,65.6500015258789,63.58000183105469,64.80000305175781,2175900
2025-02-26,JEF,Jefferies Financial Group,64.87999725341797,66.47000122070312,64.62000274658203,65.7699966430664,1331000
2025-02-27,JEF,Jefferies Financial Group,66.38999938964844,66.73999786376953,64.72000122070312,64.86000061035156,1186200
2025-02-28,JEF,Jefferies Financial Group,64.94999694824219,66.22000122070312,64.5999984741211,66.19999694824219,1306600
2025-03-03,JEF,Jefferies Financial Group,66.43000030517578,66.8499984741211,63.70000076293945,63.77000045776367,1437700
2025-03-04,JEF,Jefferies Financial Group,61.900001525878906,62.27000045776367,58.52000045776367,60.40999984741211,3105800
2025-03-05,JEF,Jefferies Financial Group,60.720001220703125,61.16999816894531,59.849998474121094,60.86000061035156,1991100
2025-03-06,JEF,Jefferies Financial Group,59.16999816894531,59.93000030517578,57.29999923706055,57.75,4074700
2025-03-07,JEF,Jefferies Financial Group,56.939998626708984,57.4900016784668,54.790000915527344,56.25,3711100
2025-03-10,JEF,Jefferies Financial Group,54.619998931884766,54.810001373291016,52.58000183105469,53.599998474121094,2954400
2025-03-11,JEF,Jefferies Financial Group,53.70000076293945,55.459999084472656,52.880001068115234,54.40999984741211,2892000
2025-03-12,JEF,Jefferies Financial Group,55.84000015258789,56.20000076293945,54.720001220703125,54.91999816894531,1583000
2025-03-13,JEF,Jefferies Financial Group,54.97999954223633,55.119998931884766,53.43000030517578,54.2599983215332,2159400
2025-03-14,JEF,Jefferies Financial Group,55.88999938964844,56.47999954223633,54.75,56.33000183105469,1643000
2025-03-17,JEF,Jefferies Financial Group,56.15999984741211,57.88999938964844,56.119998931884766,57.619998931884766,1668100
2025-03-18,JEF,Jefferies Financial Group,57.400001525878906,58.7400016784668,57.400001525878906,58.459999084472656,2471700
2025-03-19,JEF,Jefferies Financial Group,57.65999984741211,60.040000915527344,57.279998779296875,59.29999923706055,2141900
2025-03-20,JEF,Jefferies Financial Group,58.7599983215332,59.939998626708984,58.65999984741211,59.18000030517578,1475500
2025-03-21,JEF,Jefferies Financial Group,58.56999969482422,59.790000915527344,58.209999084472656,59.369998931884766,1907300
2025-03-24,JEF,Jefferies Financial Group,60.779998779296875,62.27000045776367,60.54999923706055,62.16999816894531,1332700
2025-03-25,JEF,Jefferies Financial Group,62.349998474121094,62.75,61.459999084472656,61.70000076293945,1437500
2025-03-26,JEF,Jefferies Financial Group,62.0,62.38999938964844,59.529998779296875,60.290000915527344,2823100
2025-03-27,JEF,Jefferies Financial Group,54.279998779296875,57.0,53.119998931884766,54.349998474121094,5406200
2025-03-28,JEF,Jefferies Financial Group,54.11000061035156,54.29999923706055,51.900001525878906,52.220001220703125,3817500
2025-03-31,JEF,Jefferies Financial Group,51.439998626708984,53.79999923706055,50.66999816894531,53.56999969482422,3612600
2025-04-01,JEF,Jefferies Financial Group,53.36000061035156,53.630001068115234,51.83000183105469,53.540000915527344,1796200
2025-04-02,JEF,Jefferies Financial Group,51.88999938964844,55.47999954223633,51.72999954223633,55.13999938964844,2202500
2025-04-03,JEF,Jefferies Financial Group,51.540000915527344,51.599998474121094,47.790000915527344,47.95000076293945,4053200
2025-04-04,JEF,Jefferies Financial Group,45.72999954223633,46.34000015258789,41.630001068115234,43.13999938964844,4042500
2025-04-07,JEF,Jefferies Financial Group,40.470001220703125,44.16999816894531,39.279998779296875,42.13999938964844,4146600
2025-04-08,JEF,Jefferies Financial Group,44.68000030517578,45.0,40.31999969482422,41.060001373291016,2223400
2025-04-09,JEF,Jefferies Financial Group,40.11000061035156,48.25,39.779998779296875,47.20000076293945,3751000
2025-04-10,JEF,Jefferies Financial Group,45.2599983215332,45.650001525878906,41.459999084472656,42.529998779296875,2293800
2025-04-11,JEF,Jefferies Financial Group,41.86000061035156,43.130001068115234,41.099998474121094,42.7599983215332,1774300
2025-04-14,JEF,Jefferies Financial Group,44.16999816894531,44.529998779296875,43.119998931884766,43.77000045776367,2674000
2025-04-15,JEF,Jefferies Financial Group,43.900001525878906,45.290000915527344,43.900001525878906,44.15999984741211,1170500
2025-04-16,JEF,Jefferies Financial Group,43.220001220703125,44.130001068115234,42.099998474121094,42.599998474121094,1181400
2025-04-17,JEF,Jefferies Financial Group,42.93000030517578,43.72999954223633,42.599998474121094,42.84000015258789,1346100
2025-04-21,JEF,Jefferies Financial Group,42.189998626708984,42.380001068115234,40.58000183105469,41.58000183105469,1282000
2025-04-22,JEF,Jefferies Financial Group,42.619998931884766,43.599998474121094,42.290000915527344,43.400001525878906,919800
2025-04-23,JEF,Jefferies Financial Group,45.959999084472656,47.619998931884766,45.08000183105469,45.22999954223633,1579900
2025-04-24,JEF,Jefferies Financial Group,44.97999954223633,46.970001220703125,44.56999969482422,46.720001220703125,1627600
2025-04-25,JEF,Jefferies Financial Group,46.61000061035156,47.290000915527344,46.099998474121094,46.79999923706055,1540600
2025-04-28,JEF,Jefferies Financial Group,46.79999923706055,47.4900016784668,46.400001525878906,46.95000076293945,1267000
2025-04-29,JEF,Jefferies Financial Group,46.709999084472656,47.27000045776367,45.88999938964844,47.09000015258789,1046300
2025-04-30,JEF,Jefferies Financial Group,46.0099983215332,46.77000045776367,45.06999969482422,46.72999954223633,1508200
2025-05-01,JEF,Jefferies Financial Group,47.189998626708984,48.0099983215332,46.63999938964844,47.15999984741211,840100
2025-05-02,JEF,Jefferies Financial Group,48.34000015258789,49.630001068115234,47.93000030517578,49.27000045776367,1256900
2025-05-05,JEF,Jefferies Financial Group,48.470001220703125,49.790000915527344,48.310001373291016,48.75,1117900
2025-05-06,JEF,Jefferies Financial Group,47.7599983215332,48.7599983215332,47.47999954223633,48.189998626708984,1215700
2025-05-07,JEF,Jefferies Financial Group,48.61000061035156,49.119998931884766,48.13999938964844,48.72999954223633,848400
2025-05-08,JEF,Jefferies Financial Group,49.650001525878906,51.040000915527344,49.20000076293945,50.36000061035156,1176500
2025-05-09,JEF,Jefferies Financial Group,50.68000030517578,51.060001373291016,50.06999969482422,50.31999969482422,730500
2025-05-12,JEF,Jefferies Financial Group,53.810001373291016,54.970001220703125,53.369998931884766,54.04999923706055,2199200
2025-05-13,JEF,Jefferies Financial Group,54.41999816894531,54.81999969482422,54.040000915527344,54.369998931884766,1155800
2025-05-14,JEF,Jefferies Financial Group,54.310001373291016,55.09000015258789,53.779998779296875,54.2400016784668,1143700
2025-05-15,JEF,Jefferies Financial Group,53.720001220703125,54.13999938964844,53.31999969482422,53.40999984741211,1258700
2025-05-16,JEF,Jefferies Financial Group,53.41999816894531,53.470001220703125,52.689998626708984,52.70000076293945,1500200
2025-05-19,JEF,Jefferies Financial Group,51.0099983215332,51.939998626708984,50.7599983215332,51.310001373291016,2022700
2025-05-20,JEF,Jefferies Financial Group,50.77000045776367,51.20000076293945,50.31999969482422,50.68000030517578,1262500
2025-05-21,JEF,Jefferies Financial Group,50.08000183105469,50.34000015258789,48.2599983215332,48.31999969482422,1489100
2025-05-22,JEF,Jefferies Financial Group,48.2400016784668,49.09000015258789,47.93000030517578,48.88999938964844,892500
2025-05-23,JEF,Jefferies Financial Group,47.279998779296875,48.810001373291016,47.279998779296875,48.41999816894531,1918400
2025-05-27,JEF,Jefferies Financial Group,49.2400016784668,49.77000045776367,48.5,49.7599983215332,1698100
2025-05-28,JEF,Jefferies Financial Group,49.939998626708984,50.09000015258789,48.9900016784668,49.099998474121094,777400
2025-05-29,JEF,Jefferies Financial Group,49.72999954223633,49.72999954223633,48.65999984741211,49.40999984741211,1252400
2025-05-30,JEF,Jefferies Financial Group,49.13999938964844,49.2400016784668,48.130001068115234,48.599998474121094,1513500
2025-06-02,JEF,Jefferies Financial Group,48.34000015258789,48.560001373291016,47.40999984741211,48.349998474121094,1714900
2025-06-03,JEF,Jefferies Financial Group,48.349998474121094,49.630001068115234,47.91999816894531,49.2599983215332,1625300
2025-06-04,JEF,Jefferies Financial Group,49.34000015258789,49.58000183105469,48.810001373291016,49.08000183105469,1186100
2025-06-05,JEF,Jefferies Financial Group,49.08000183105469,51.290000915527344,48.84000015258789,51.02000045776367,2874900
2025-06-06,JEF,Jefferies Financial Group,52.04999923706055,53.11000061035156,51.560001373291016,52.40999984741211,2434600
2025-06-09,JEF,Jefferies Financial Group,52.790000915527344,53.709999084472656,52.56999969482422,53.41999816894531,2807200
2025-06-10,JEF,Jefferies Financial Group,53.2400016784668,54.029998779296875,52.400001525878906,52.70000076293945,2451700
2025-06-11,JEF,Jefferies Financial Group,52.939998626708984,53.869998931884766,52.7599983215332,53.4900016784668,2306800
2025-06-12,JEF,Jefferies Financial Group,52.849998474121094,53.7599983215332,52.310001373291016,53.59000015258789,2418200
2025-06-13,JEF,Jefferies Financial Group,52.0,52.630001068115234,51.75,52.20000076293945,1296000
2025-06-16,JEF,Jefferies Financial Group,52.84000015258789,54.31999969482422,52.68000030517578,53.900001525878906,1478400
2025-06-17,JEF,Jefferies Financial Group,53.209999084472656,53.86000061035156,52.59000015258789,52.689998626708984,1131000
2025-06-18,JEF,Jefferies Financial Group,52.52000045776367,53.95000076293945,52.52000045776367,53.220001220703125,1594600
2025-06-20,JEF,Jefferies Financial Group,53.599998474121094,53.790000915527344,52.86000061035156,52.86000061035156,1968200
2025-06-23,JEF,Jefferies Financial Group,52.66999816894531,53.97999954223633,51.97999954223633,53.90999984741211,2054600
2025-06-24,JEF,Jefferies Financial Group,55.29999923706055,56.34000015258789,55.150001525878906,55.34000015258789,2382800
2025-06-25,JEF,Jefferies Financial Group,55.88999938964844,56.209999084472656,55.0,55.91999816894531,2795400
2025-06-26,JEF,Jefferies Financial Group,53.5,56.560001373291016,52.709999084472656,56.09000015258789,4393400
2025-06-27,JEF,Jefferies Financial Group,56.08000183105469,56.54999923706055,55.209999084472656,55.75,3682700
2025-06-30,JEF,Jefferies Financial Group,56.27000045776367,56.38999938964844,54.5099983215332,54.689998626708984,1772800
2025-07-01,JEF,Jefferies Financial Group,54.400001525878906,56.72999954223633,54.349998474121094,55.560001373291016,1474300
2025-07-02,JEF,Jefferies Financial Group,55.75,56.630001068115234,55.400001525878906,56.619998931884766,1480500
2025-07-03,JEF,Jefferies Financial Group,57.06999969482422,57.349998474121094,56.5,56.939998626708984,766700
2025-07-07,JEF,Jefferies Financial Group,56.650001525878906,57.189998626708984,55.099998474121094,55.61000061035156,1231700
2025-07-08,JEF,Jefferies Financial Group,55.880001068115234,56.0,54.650001525878906,54.66999816894531,1413100
2025-07-09,JEF,Jefferies Financial Group,55.22999954223633,55.22999954223633,54.20000076293945,54.70000076293945,1997100
2025-07-10,JEF,Jefferies Financial Group,54.86000061035156,55.970001220703125,54.630001068115234,55.689998626708984,1632500
2025-07-11,JEF,Jefferies Financial Group,55.0099983215332,55.25,54.560001373291016,54.689998626708984,1333500
2025-07-14,JEF,Jefferies Financial Group,54.7599983215332,55.900001525878906,54.2400016784668,55.849998474121094,3840800
2025-07-15,JEF,Jefferies Financial Group,56.04999923706055,56.27000045776367,54.79999923706055,54.810001373291016,1797400
2025-07-16,JEF,Jefferies Financial Group,55.09000015258789,55.18000030517578,53.959999084472656,54.97999954223633,1328600
2025-07-17,JEF,Jefferies Financial Group,54.65999984741211,56.58000183105469,54.52000045776367,56.31999969482422,1509900
2025-07-18,JEF,Jefferies Financial Group,56.599998474121094,56.7400016784668,55.84000015258789,56.2400016784668,777200
2025-07-21,JEF,Jefferies Financial Group,56.380001068115234,56.720001220703125,55.59000015258789,55.72999954223633,1307500
2025-07-22,JEF,Jefferies Financial Group,55.66999816894531,56.4900016784668,54.88999938964844,56.16999816894531,1093600
2025-07-23,JEF,Jefferies Financial Group,56.709999084472656,57.209999084472656,56.4900016784668,57.040000915527344,1075900
2025-07-24,JEF,Jefferies Financial Group,57.04999923706055,57.5099983215332,56.84000015258789,57.029998779296875,1035000
2025-07-25,JEF,Jefferies Financial Group,57.33000183105469,57.86000061035156,56.720001220703125,57.65999984741211,886700
2025-07-28,JEF,Jefferies Financial Group,57.83000183105469,57.869998931884766,57.16999816894531,57.52000045776367,886600
2025-07-29,JEF,Jefferies Financial Group,57.90999984741211,58.41999816894531,57.2599983215332,58.36000061035156,1432000
2025-07-30,JEF,Jefferies Financial Group,58.900001525878906,59.72999954223633,58.20000076293945,58.59000015258789,1744100
2025-07-31,JEF,Jefferies Financial Group,58.209999084472656,58.34000015258789,56.91999816894531,57.65999984741211,1585400
2025-08-01,JEF,Jefferies Financial Group,55.9900016784668,56.68000030517578,54.470001220703125,55.90999984741211,1164100
2025-08-04,JEF,Jefferies Financial Group,56.41999816894531,56.869998931884766,55.95000076293945,56.56999969482422,1026200
2025-08-05,JEF,Jefferies Financial Group,56.970001220703125,57.97999954223633,56.09000015258789,57.689998626708984,1162400
2025-08-06,JEF,Jefferies Financial Group,58.0,58.40999984741211,57.540000915527344,57.779998779296875,1045600
2025-08-07,JEF,Jefferies Financial Group,58.52000045776367,58.790000915527344,57.31999969482422,57.59000015258789,2021200
2025-08-08,JEF,Jefferies Financial Group,57.880001068115234,59.02000045776367,57.5,58.47999954223633,1167000
2025-08-11,JEF,Jefferies Financial Group,58.41999816894531,59.060001373291016,57.939998626708984,58.88999938964844,2401200
2025-08-12,JEF,Jefferies Financial Group,59.34000015258789,61.43000030517578,59.31999969482422,61.22999954223633,1161000
2025-08-13,JEF,Jefferies Financial Group,61.619998931884766,63.279998779296875,61.5099983215332,62.9900016784668,2621300
2025-08-14,JEF,Jefferies Financial Group,62.540000915527344,63.0,61.25,61.70000076293945,1707000
2025-08-15,JEF,Jefferies Financial Group,61.93000030517578,62.0,60.09000015258789,60.2400016784668,1297800
2025-08-18,JEF,Jefferies Financial Group,59.70000076293945,60.16999816894531,59.369998931884766,60.029998779296875,1138600
2025-08-19,JEF,Jefferies Financial Group,59.97999954223633,60.25,59.11000061035156,59.77000045776367,1267700
2025-08-20,JEF,Jefferies Financial Group,59.68000030517578,59.689998626708984,58.0,59.369998931884766,2394300
2025-08-21,JEF,Jefferies Financial Group,58.91999816894531,59.810001373291016,58.68000030517578,59.150001525878906,984500
2025-08-22,JEF,Jefferies Financial Group,59.5,62.650001525878906,59.2599983215332,62.540000915527344,1096600
2025-08-25,JEF,Jefferies Financial Group,62.27000045776367,62.72999954223633,62.0099983215332,62.13999938964844,797400
2025-08-26,JEF,Jefferies Financial Group,62.459999084472656,64.30999755859375,62.459999084472656,64.06999969482422,1451500
2025-08-27,JEF,Jefferies Financial Group,63.650001525878906,65.11000061035156,63.650001525878906,64.76000213623047,1832300
2025-08-28,JEF,Jefferies Financial Group,64.9800033569336,65.5199966430664,64.51000213623047,65.48999786376953,1270700
2025-08-29,JEF,Jefferies Financial Group,65.44999694824219,65.66000366210938,64.55999755859375,64.8499984741211,1450700
2025-09-02,JEF,Jefferies Financial Group,63.720001220703125,64.25,62.619998931884766,64.12000274658203,1207400
2025-09-03,JEF,Jefferies Financial Group,64.68000030517578,65.05999755859375,62.61000061035156,63.81999969482422,1710300
2025-09-04,JEF,Jefferies Financial Group,64.0,65.30000305175781,63.810001373291016,64.97000122070312,1307200
2025-09-05,JEF,Jefferies Financial Group,65.4000015258789,65.54000091552734,62.68000030517578,63.5,1504600
2025-09-08,JEF,Jefferies Financial Group,63.88999938964844,64.54000091552734,63.459999084472656,64.22000122070312,1121700
2025-09-09,JEF,Jefferies Financial Group,64.0199966430664,65.0999984741211,63.66999816894531,64.29000091552734,1203400
2025-09-10,JEF,Jefferies Financial Group,64.4800033569336,65.6500015258789,64.33999633789062,65.58000183105469,1072500
2025-09-11,JEF,Jefferies Financial Group,65.76000213623047,67.19999694824219,65.69999694824219,67.18000030517578,1115200
2025-09-12,JEF,Jefferies Financial Group,67.36000061035156,67.68000030517578,66.5,66.6500015258789,890700
2025-09-15,JEF,Jefferies Financial Group,67.02999877929688,67.44999694824219,66.45999908447266,66.91000366210938,1029000
2025-09-16,JEF,Jefferies Financial Group,67.36000061035156,67.5,65.9800033569336,66.4000015258789,1602700
2025-09-17,JEF,Jefferies Financial Group,66.47000122070312,67.87999725341797,65.44000244140625,66.52999877929688,2297700
2025-09-18,JEF,Jefferies Financial Group,68.80999755859375,70.62999725341797,68.23999786376953,70.36000061035156,3275600
2025-09-19,JEF,Jefferies Financial Group,70.81999969482422,71.01000213623047,68.94000244140625,69.48999786376953,4388300
2025-09-22,JEF,Jefferies Financial Group,69.0,69.83999633789062,68.6500015258789,69.66000366210938,1365100
2025-09-23,JEF,Jefferies Financial Group,69.54000091552734,71.04000091552734,68.05000305175781,68.13999938964844,1717100
2025-09-24,JEF,Jefferies Financial Group,68.51000213623047,68.93000030517578,66.16000366210938,66.70999908447266,1655900
2025-09-25,JEF,Jefferies Financial Group,65.73999786376953,66.55999755859375,64.33999633789062,65.93000030517578,2023400
2025-09-26,JEF,Jefferies Financial Group,66.25,67.1500015258789,65.61000061035156,66.70999908447266,2301800
2025-09-29,JEF,Jefferies Financial Group,67.25,67.9000015258789,66.27999877929688,66.66000366210938,2812300
2025-09-30,JEF,Jefferies Financial Group,68.26000213623047,69.93000030517578,64.0,65.41999816894531,4335900
2025-10-01,JEF,Jefferies Financial Group,64.83999633789062,65.31999969482422,62.83000183105469,63.4900016784668,2786200
2025-10-02,JEF,Jefferies Financial Group,63.47999954223633,64.16000366210938,62.18000030517578,63.06999969482422,1794900
2025-10-03,JEF,Jefferies Financial Group,62.880001068115234,63.95000076293945,62.189998626708984,62.43000030517578,2268100
2025-10-06,JEF,Jefferies Financial Group,62.58000183105469,63.06999969482422,60.7599983215332,61.18000030517578,2098200
2025-10-07,JEF,Jefferies Financial Group,61.560001373291016,61.95000076293945,59.08000183105469,59.099998474121094,2439300
2025-10-08,JEF,Jefferies Financial Group,57.349998474121094,58.63999938964844,54.29999923706055,54.439998626708984,7907700
2025-10-09,JEF,Jefferies Financial Group,54.68000030517578,55.599998474121094,52.540000915527344,53.0099983215332,5833000
2025-10-10,JEF,Jefferies Financial Group,53.27000045776367,53.36000061035156,50.79999923706055,50.88999938964844,5134300
2025-10-13,JEF,Jefferies Financial Group,53.0099983215332,54.22999954223633,52.189998626708984,53.72999954223633,6610200
2025-10-14,JEF,Jefferies Financial Group,52.86000061035156,54.439998626708984,52.41999816894531,53.81999969482422,3306700
2025-10-15,JEF,Jefferies Financial Group,54.619998931884766,55.33000183105469,53.869998931884766,54.599998474121094,3548600
2025-10-16,JEF,Jefferies Financial Group,54.470001220703125,54.529998779296875,48.5099983215332,48.79999923706055,7667300
2025-10-17,JEF,Jefferies Financial Group,51.5099983215332,52.31999969482422,50.560001373291016,51.70000076293945,7232700
2025-10-20,JEF,Jefferies Financial Group,52.189998626708984,54.81999969482422,52.099998474121094,54.040000915527344,4146700
2025-10-21,JEF,Jefferies Financial Group,53.5,55.779998779296875,53.25,55.06999969482422,5086000
2025-10-22,JEF,Jefferies Financial Group,55.349998474121094,55.61000061035156,54.5,55.040000915527344,2304400
2025-10-23,JEF,Jefferies Financial Group,55.47999954223633,55.65999984741211,54.540000915527344,54.900001525878906,1704400
2025-10-24,JEF,Jefferies Financial Group,55.970001220703125,57.56999969482422,55.650001525878906,56.79999923706055,1797400
2025-10-27,JEF,Jefferies Financial Group,57.09000015258789,57.5,56.470001220703125,56.56999969482422,1548500
2025-10-28,JEF,Jefferies Financial Group,56.599998474121094,56.88999938964844,55.38999938964844,55.5,1259600
2025-10-29,JEF,Jefferies Financial Group,54.869998931884766,55.27000045776367,52.5,52.90999984741211,2913500
2025-10-30,JEF,Jefferies Financial Group,52.65999984741211,53.779998779296875,52.130001068115234,53.029998779296875,1590500
2025-10-31,JEF,Jefferies Financial Group,52.7400016784668,52.939998626708984,51.869998931884766,52.83000183105469,1807000
2025-11-03,JEF,Jefferies Financial Group,52.560001373291016,53.290000915527344,51.84000015258789,52.90999984741211,2991100
2025-11-04,JEF,Jefferies Financial Group,52.0099983215332,53.86000061035156,51.849998474121094,53.0,1682400
