Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-01-17,RJF,Raymond James Financial,107.62000274658203,110.08999633789062,107.5999984741211,109.19999694824219,895700
2024-01-18,RJF,Raymond James Financial,109.22000122070312,109.81999969482422,108.19999694824219,109.73999786376953,683900
2024-01-19,RJF,Raymond James Financial,110.36000061035156,111.83000183105469,109.0,111.5199966430664,923900
2024-01-22,RJF,Raymond James Financial,111.41999816894531,113.55000305175781,111.41999816894531,113.5199966430664,1068800
2024-01-23,RJF,Raymond James Financial,113.88999938964844,114.26000213623047,112.80000305175781,113.41999816894531,948200
2024-01-24,RJF,Raymond James Financial,114.58000183105469,115.41999816894531,111.93000030517578,112.52999877929688,2376500
2024-01-25,RJF,Raymond James Financial,115.9800033569336,116.58000183105469,109.69000244140625,113.8499984741211,2534500
2024-01-26,RJF,Raymond James Financial,114.37000274658203,116.44999694824219,113.19000244140625,113.22000122070312,2085000
2024-01-29,RJF,Raymond James Financial,112.5199966430664,113.2699966430664,111.5999984741211,112.2699966430664,1627000
2024-01-30,RJF,Raymond James Financial,111.80999755859375,113.91000366210938,111.80000305175781,113.48999786376953,2146500
2024-01-31,RJF,Raymond James Financial,113.22000122070312,113.93000030517578,110.05000305175781,110.18000030517578,1392000
2024-02-01,RJF,Raymond James Financial,109.88999938964844,111.19000244140625,108.25,110.48999786376953,1093600
2024-02-02,RJF,Raymond James Financial,110.44999694824219,113.69999694824219,110.22000122070312,112.43000030517578,1116000
2024-02-05,RJF,Raymond James Financial,111.6500015258789,113.11000061035156,110.80000305175781,112.41999816894531,985600
2024-02-06,RJF,Raymond James Financial,112.08000183105469,112.81999969482422,110.54000091552734,111.3499984741211,778200
2024-02-07,RJF,Raymond James Financial,111.36000061035156,111.76000213623047,110.4000015258789,111.04000091552734,795300
2024-02-08,RJF,Raymond James Financial,111.1500015258789,112.16000366210938,110.16999816894531,112.0999984741211,804500
2024-02-09,RJF,Raymond James Financial,111.97000122070312,114.95999908447266,111.97000122070312,114.87999725341797,949900
2024-02-12,RJF,Raymond James Financial,115.18000030517578,117.86000061035156,115.18000030517578,117.02999877929688,1151100
2024-02-13,RJF,Raymond James Financial,115.87999725341797,116.8499984741211,113.3499984741211,114.91000366210938,1380200
2024-02-14,RJF,Raymond James Financial,115.86000061035156,116.73999786376953,114.97000122070312,116.69000244140625,985900
2024-02-15,RJF,Raymond James Financial,117.22000122070312,119.05000305175781,117.22000122070312,118.44000244140625,1085000
2024-02-16,RJF,Raymond James Financial,118.0999984741211,119.2300033569336,117.87000274658203,118.48999786376953,737100
2024-02-20,RJF,Raymond James Financial,117.11000061035156,118.33000183105469,116.19000244140625,116.44999694824219,1149500
2024-02-21,RJF,Raymond James Financial,116.23999786376953,116.9000015258789,115.66000366210938,116.83000183105469,713800
2024-02-22,RJF,Raymond James Financial,117.94000244140625,119.0,117.62000274658203,118.45999908447266,824500
2024-02-23,RJF,Raymond James Financial,118.63999938964844,120.08999633789062,118.5,118.58000183105469,718800
2024-02-26,RJF,Raymond James Financial,118.22000122070312,119.5999984741211,118.22000122070312,118.6500015258789,812200
2024-02-27,RJF,Raymond James Financial,119.19999694824219,119.76000213623047,118.43000030517578,119.70999908447266,523100
2024-02-28,RJF,Raymond James Financial,119.31999969482422,120.9000015258789,119.23999786376953,120.43000030517578,706600
2024-02-29,RJF,Raymond James Financial,121.0,121.43000030517578,119.41999816894531,120.31999969482422,971800
2024-03-01,RJF,Raymond James Financial,120.45999908447266,120.52999877929688,119.27999877929688,120.06999969482422,966600
2024-03-04,RJF,Raymond James Financial,120.18000030517578,121.98999786376953,120.12000274658203,120.87000274658203,803400
2024-03-05,RJF,Raymond James Financial,120.19000244140625,122.08999633789062,120.19000244140625,121.48999786376953,808700
2024-03-06,RJF,Raymond James Financial,122.0,122.0199966430664,120.05000305175781,121.18000030517578,893700
2024-03-07,RJF,Raymond James Financial,121.45999908447266,122.4000015258789,120.9000015258789,120.93000030517578,967600
2024-03-08,RJF,Raymond James Financial,121.12000274658203,122.25,119.87999725341797,120.19999694824219,794600
2024-03-11,RJF,Raymond James Financial,119.4800033569336,120.13999938964844,118.19999694824219,118.81999969482422,956200
2024-03-12,RJF,Raymond James Financial,119.16000366210938,119.51000213623047,118.29000091552734,118.94000244140625,862500
2024-03-13,RJF,Raymond James Financial,119.44000244140625,120.66000366210938,119.44000244140625,120.0,844600
2024-03-14,RJF,Raymond James Financial,119.97000122070312,120.83999633789062,118.83999633789062,120.0,959100
2024-03-15,RJF,Raymond James Financial,118.87000274658203,121.38999938964844,118.87000274658203,120.76000213623047,1343200
2024-03-18,RJF,Raymond James Financial,120.87999725341797,121.41999816894531,120.5999984741211,120.95999908447266,936700
2024-03-19,RJF,Raymond James Financial,121.08999633789062,122.63999938964844,120.56999969482422,122.19000244140625,1027800
2024-03-20,RJF,Raymond James Financial,121.51000213623047,123.0,121.27999877929688,122.69999694824219,791400
2024-03-21,RJF,Raymond James Financial,124.0,126.41999816894531,123.41999816894531,126.0999984741211,1429300
2024-03-22,RJF,Raymond James Financial,126.37999725341797,126.58999633789062,125.55000305175781,125.58999633789062,1064200
2024-03-25,RJF,Raymond James Financial,125.31999969482422,127.25,125.31999969482422,126.45999908447266,1275500
2024-03-26,RJF,Raymond James Financial,126.62999725341797,127.23999786376953,125.23999786376953,125.4000015258789,850400
2024-03-27,RJF,Raymond James Financial,126.12999725341797,127.44000244140625,125.5,127.4000015258789,682900
2024-03-28,RJF,Raymond James Financial,127.23999786376953,128.72000122070312,127.23999786376953,128.4199981689453,1019700
2024-04-01,RJF,Raymond James Financial,128.1999969482422,128.6199951171875,126.69000244140625,128.52000427246094,764200
2024-04-02,RJF,Raymond James Financial,128.35000610351562,129.42999267578125,127.41000366210938,128.7100067138672,952200
2024-04-03,RJF,Raymond James Financial,128.6199951171875,130.0,128.4499969482422,129.61000061035156,734300
2024-04-04,RJF,Raymond James Financial,130.6999969482422,131.19000244140625,127.36000061035156,127.41000366210938,823000
2024-04-05,RJF,Raymond James Financial,127.87999725341797,129.64999389648438,127.8499984741211,128.2899932861328,739300
2024-04-08,RJF,Raymond James Financial,129.0500030517578,130.30999755859375,128.5399932861328,129.99000549316406,687400
2024-04-09,RJF,Raymond James Financial,130.2899932861328,130.7100067138672,127.12000274658203,128.07000732421875,617600
2024-04-10,RJF,Raymond James Financial,126.69000244140625,128.02000427246094,125.7699966430664,127.12999725341797,977800
2024-04-11,RJF,Raymond James Financial,126.81999969482422,127.33000183105469,124.47000122070312,124.5,1562200
2024-04-12,RJF,Raymond James Financial,123.29000091552734,124.26000213623047,122.08000183105469,122.55000305175781,1381900
2024-04-15,RJF,Raymond James Financial,124.18000030517578,126.0,122.30999755859375,122.5199966430664,1413900
2024-04-16,RJF,Raymond James Financial,122.6500015258789,123.0199966430664,121.06999969482422,121.87000274658203,752800
2024-04-17,RJF,Raymond James Financial,123.44000244140625,124.02999877929688,121.87000274658203,121.94000244140625,1149400
2024-04-18,RJF,Raymond James Financial,122.4000015258789,123.44000244140625,121.45999908447266,121.95999908447266,1049100
2024-04-19,RJF,Raymond James Financial,122.58000183105469,123.81999969482422,122.29000091552734,123.5999984741211,3039900
2024-04-22,RJF,Raymond James Financial,124.44000244140625,126.2300033569336,123.0,125.4800033569336,810000
2024-04-23,RJF,Raymond James Financial,125.5,127.80000305175781,125.45999908447266,127.13999938964844,1115700
2024-04-24,RJF,Raymond James Financial,127.30000305175781,128.24000549316406,126.88999938964844,127.54000091552734,1324200
2024-04-25,RJF,Raymond James Financial,123.0,123.0,117.83000183105469,121.94999694824219,2902400
2024-04-26,RJF,Raymond James Financial,121.5,123.62000274658203,120.54000091552734,121.86000061035156,1197900
2024-04-29,RJF,Raymond James Financial,122.04000091552734,124.55000305175781,122.01000213623047,123.19000244140625,1112300
2024-04-30,RJF,Raymond James Financial,122.76000213623047,123.12000274658203,121.58000183105469,122.0,1097300
2024-05-01,RJF,Raymond James Financial,122.20999908447266,124.0199966430664,121.44999694824219,122.55000305175781,1305100
2024-05-02,RJF,Raymond James Financial,123.37000274658203,124.44999694824219,121.9000015258789,123.97000122070312,759100
2024-05-03,RJF,Raymond James Financial,125.0,125.38999938964844,123.80999755859375,124.41999816894531,632200
2024-05-06,RJF,Raymond James Financial,125.33000183105469,126.30999755859375,125.05999755859375,125.58000183105469,693900
2024-05-07,RJF,Raymond James Financial,125.83000183105469,126.5,125.23999786376953,125.2699966430664,627700
2024-05-08,RJF,Raymond James Financial,125.05999755859375,125.94999694824219,124.29000091552734,125.4000015258789,959500
2024-05-09,RJF,Raymond James Financial,125.0999984741211,125.58999633789062,124.7699966430664,125.16000366210938,691400
2024-05-10,RJF,Raymond James Financial,126.05999755859375,126.2699966430664,124.91999816894531,125.69999694824219,781900
2024-05-13,RJF,Raymond James Financial,126.12000274658203,126.12000274658203,124.68000030517578,125.69999694824219,738400
2024-05-14,RJF,Raymond James Financial,126.02999877929688,127.12000274658203,125.72000122070312,126.95999908447266,572000
2024-05-15,RJF,Raymond James Financial,127.26000213623047,128.35000610351562,126.87999725341797,127.30000305175781,1133400
2024-05-16,RJF,Raymond James Financial,127.0,127.36000061035156,125.55999755859375,125.5999984741211,770100
2024-05-17,RJF,Raymond James Financial,126.25,126.69000244140625,125.55000305175781,126.41999816894531,745400
2024-05-20,RJF,Raymond James Financial,126.36000061035156,126.41999816894531,125.02999877929688,125.12999725341797,772000
2024-05-21,RJF,Raymond James Financial,125.16999816894531,125.68000030517578,124.66999816894531,124.79000091552734,695800
2024-05-22,RJF,Raymond James Financial,124.79000091552734,125.30999755859375,122.81999969482422,123.5999984741211,1013200
2024-05-23,RJF,Raymond James Financial,123.6500015258789,124.77999877929688,121.70999908447266,123.38999938964844,886400
2024-05-24,RJF,Raymond James Financial,124.08000183105469,125.95999908447266,123.9000015258789,125.86000061035156,681200
2024-05-28,RJF,Raymond James Financial,125.7300033569336,125.88999938964844,123.3499984741211,123.54000091552734,1086500
2024-05-29,RJF,Raymond James Financial,122.58999633789062,123.12000274658203,121.47000122070312,121.70999908447266,627100
2024-05-30,RJF,Raymond James Financial,121.81999969482422,123.5999984741211,121.68000030517578,121.88999938964844,750300
2024-05-31,RJF,Raymond James Financial,122.0199966430664,123.16000366210938,120.95999908447266,122.75,1852200
2024-06-03,RJF,Raymond James Financial,122.94999694824219,122.94999694824219,120.02999877929688,120.93000030517578,624200
2024-06-04,RJF,Raymond James Financial,119.93000030517578,120.93000030517578,118.77999877929688,118.97000122070312,532600
2024-06-05,RJF,Raymond James Financial,119.2300033569336,121.22000122070312,118.27999877929688,120.80999755859375,759600
2024-06-06,RJF,Raymond James Financial,120.91000366210938,121.41000366210938,119.9000015258789,120.2300033569336,436300
2024-06-07,RJF,Raymond James Financial,120.20999908447266,121.5999984741211,119.7699966430664,120.02999877929688,507000
2024-06-10,RJF,Raymond James Financial,119.37999725341797,120.47000122070312,118.26000213623047,119.55000305175781,570500
2024-06-11,RJF,Raymond James Financial,118.76000213623047,118.76000213623047,117.18000030517578,117.2699966430664,1236200
2024-06-12,RJF,Raymond James Financial,118.69999694824219,119.87999725341797,118.43000030517578,118.80999755859375,956400
2024-06-13,RJF,Raymond James Financial,117.97000122070312,117.97000122070312,116.58000183105469,117.2300033569336,897600
2024-06-14,RJF,Raymond James Financial,116.02999877929688,116.5999984741211,115.05000305175781,115.66999816894531,790900
2024-06-17,RJF,Raymond James Financial,115.58999633789062,118.44000244140625,115.44000244140625,117.95999908447266,872500
2024-06-18,RJF,Raymond James Financial,117.80999755859375,119.44999694824219,117.80999755859375,118.95999908447266,1175100
2024-06-20,RJF,Raymond James Financial,118.83999633789062,119.1500015258789,117.44999694824219,119.05999755859375,1195800
2024-06-21,RJF,Raymond James Financial,119.2300033569336,120.80999755859375,118.29000091552734,120.69000244140625,2475200
2024-06-24,RJF,Raymond James Financial,121.02999877929688,123.56999969482422,120.56999969482422,122.37999725341797,1235400
2024-06-25,RJF,Raymond James Financial,122.08999633789062,122.98999786376953,120.9800033569336,121.69000244140625,873300
2024-06-26,RJF,Raymond James Financial,121.0,121.70999908447266,120.66000366210938,121.5199966430664,770400
2024-06-27,RJF,Raymond James Financial,121.0999984741211,122.0,121.0199966430664,121.58999633789062,1049500
2024-06-28,RJF,Raymond James Financial,121.8499984741211,123.75,121.31999969482422,123.61000061035156,1665100
2024-07-01,RJF,Raymond James Financial,123.55999755859375,124.81999969482422,123.04000091552734,123.19999694824219,624100
2024-07-02,RJF,Raymond James Financial,122.52999877929688,123.06999969482422,121.55000305175781,122.08000183105469,823400
2024-07-03,RJF,Raymond James Financial,122.2699966430664,122.91000366210938,120.55000305175781,120.7300033569336,604000
2024-07-05,RJF,Raymond James Financial,120.29000091552734,120.29000091552734,118.98999786376953,119.51000213623047,740700
2024-07-08,RJF,Raymond James Financial,119.31999969482422,120.44999694824219,117.2699966430664,117.47000122070312,843500
2024-07-09,RJF,Raymond James Financial,117.16999816894531,119.37999725341797,117.16999816894531,118.66999816894531,962000
2024-07-10,RJF,Raymond James Financial,118.54000091552734,120.0,118.0199966430664,119.79000091552734,1156500
2024-07-11,RJF,Raymond James Financial,119.98999786376953,120.87000274658203,119.12000274658203,120.69999694824219,1521300
2024-07-12,RJF,Raymond James Financial,121.33000183105469,122.41999816894531,120.94999694824219,121.05999755859375,789400
2024-07-15,RJF,Raymond James Financial,120.9000015258789,122.25,118.48999786376953,121.11000061035156,1371100
2024-07-16,RJF,Raymond James Financial,117.47000122070312,119.1500015258789,112.83999633789062,113.51000213623047,3689400
2024-07-17,RJF,Raymond James Financial,113.55000305175781,114.12999725341797,110.80999755859375,113.36000061035156,4975800
2024-07-18,RJF,Raymond James Financial,113.18000030517578,114.33999633789062,110.2699966430664,111.0999984741211,2214000
2024-07-19,RJF,Raymond James Financial,111.0,111.4000015258789,108.3499984741211,108.62000274658203,3376500
2024-07-22,RJF,Raymond James Financial,109.23999786376953,110.26000213623047,108.56999969482422,109.9800033569336,1836500
2024-07-23,RJF,Raymond James Financial,109.80999755859375,112.16000366210938,109.0,111.80999755859375,2351900
2024-07-24,RJF,Raymond James Financial,112.16000366210938,114.23999786376953,111.2300033569336,112.22000122070312,2426500
2024-07-25,RJF,Raymond James Financial,113.0,118.11000061035156,113.0,118.01000213623047,2281900
2024-07-26,RJF,Raymond James Financial,118.27999877929688,120.87000274658203,116.55999755859375,116.68000030517578,2179000
2024-07-29,RJF,Raymond James Financial,116.70999908447266,117.72000122070312,114.38999938964844,115.47000122070312,1240500
2024-07-30,RJF,Raymond James Financial,116.27999877929688,117.01000213623047,114.51000213623047,115.51000213623047,987700
2024-07-31,RJF,Raymond James Financial,116.05000305175781,117.12999725341797,114.33000183105469,116.0,1417500
2024-08-01,RJF,Raymond James Financial,116.26000213623047,117.16000366210938,110.81999969482422,112.16999816894531,1406700
2024-08-02,RJF,Raymond James Financial,110.1500015258789,111.98999786376953,106.98999786376953,109.0,1809700
2024-08-05,RJF,Raymond James Financial,106.76000213623047,109.08000183105469,104.23999786376953,106.38999938964844,2638300
2024-08-06,RJF,Raymond James Financial,105.9800033569336,109.2699966430664,105.3499984741211,107.8499984741211,1810500
2024-08-07,RJF,Raymond James Financial,108.95999908447266,110.16000366210938,107.16999816894531,107.27999877929688,1079400
2024-08-08,RJF,Raymond James Financial,108.26000213623047,109.16000366210938,107.37000274658203,108.91000366210938,901900
2024-08-09,RJF,Raymond James Financial,108.63999938964844,110.66000366210938,108.48999786376953,110.18000030517578,871600
2024-08-12,RJF,Raymond James Financial,110.22000122070312,110.5,108.63999938964844,110.12000274658203,1287300
2024-08-13,RJF,Raymond James Financial,110.97000122070312,111.93000030517578,110.05999755859375,111.79000091552734,1099900
2024-08-14,RJF,Raymond James Financial,112.9000015258789,115.43000030517578,111.94999694824219,114.91000366210938,1435800
2024-08-15,RJF,Raymond James Financial,116.2699966430664,116.61000061035156,114.29000091552734,115.2699966430664,886300
2024-08-16,RJF,Raymond James Financial,115.04000091552734,116.08999633789062,114.77999877929688,115.94999694824219,722100
2024-08-19,RJF,Raymond James Financial,116.02999877929688,116.5999984741211,115.4000015258789,115.93000030517578,567400
2024-08-20,RJF,Raymond James Financial,115.80999755859375,115.98999786376953,115.13999938964844,115.58000183105469,776000
2024-08-21,RJF,Raymond James Financial,115.62999725341797,116.12999725341797,114.72000122070312,115.79000091552734,1009200
2024-08-22,RJF,Raymond James Financial,116.02999877929688,116.80999755859375,115.23999786376953,116.20999908447266,664400
2024-08-23,RJF,Raymond James Financial,117.0999984741211,117.76000213623047,116.27999877929688,116.79000091552734,633500
2024-08-26,RJF,Raymond James Financial,117.33999633789062,118.58999633789062,116.86000061035156,118.44999694824219,761400
2024-08-27,RJF,Raymond James Financial,118.2699966430664,118.52999877929688,117.37000274658203,117.68000030517578,638900
2024-08-28,RJF,Raymond James Financial,117.61000061035156,118.41999816894531,117.36000061035156,117.8499984741211,561600
2024-08-29,RJF,Raymond James Financial,118.26000213623047,118.98999786376953,116.91000366210938,118.37000274658203,511800
2024-08-30,RJF,Raymond James Financial,118.69999694824219,119.73999786376953,118.08000183105469,119.56999969482422,961400
2024-09-03,RJF,Raymond James Financial,118.63999938964844,119.58000183105469,117.9800033569336,119.27999877929688,878300
2024-09-04,RJF,Raymond James Financial,119.12999725341797,120.26000213623047,118.20999908447266,119.1500015258789,960600
2024-09-05,RJF,Raymond James Financial,119.69999694824219,119.69999694824219,117.12000274658203,117.58000183105469,861000
2024-09-06,RJF,Raymond James Financial,117.58000183105469,118.55000305175781,114.48999786376953,115.19999694824219,808100
2024-09-09,RJF,Raymond James Financial,116.48999786376953,118.16000366210938,115.7300033569336,116.8499984741211,1086100
2024-09-10,RJF,Raymond James Financial,117.01000213623047,117.25,114.80000305175781,116.30999755859375,860100
2024-09-11,RJF,Raymond James Financial,115.98999786376953,116.37999725341797,113.91000366210938,115.94999694824219,1137900
2024-09-12,RJF,Raymond James Financial,116.98999786376953,117.45999908447266,115.91000366210938,116.9800033569336,937500
2024-09-13,RJF,Raymond James Financial,117.37000274658203,118.43000030517578,116.9000015258789,117.88999938964844,810500
2024-09-16,RJF,Raymond James Financial,118.72000122070312,119.94000244140625,118.5,119.7300033569336,659200
2024-09-17,RJF,Raymond James Financial,120.02999877929688,120.94999694824219,119.80999755859375,120.68000030517578,1116400
2024-09-18,RJF,Raymond James Financial,120.58000183105469,123.31999969482422,120.41999816894531,121.12000274658203,1006500
2024-09-19,RJF,Raymond James Financial,122.80000305175781,124.73999786376953,121.05999755859375,124.11000061035156,1121400
2024-09-20,RJF,Raymond James Financial,124.37000274658203,124.5,122.87000274658203,124.30999755859375,2076200
2024-09-23,RJF,Raymond James Financial,125.0,125.80000305175781,124.38999938964844,124.68000030517578,872000
2024-09-24,RJF,Raymond James Financial,124.88999938964844,125.20999908447266,123.95999908447266,124.16000366210938,864300
2024-09-25,RJF,Raymond James Financial,124.56999969482422,125.61000061035156,124.44000244140625,125.0999984741211,1006200
2024-09-26,RJF,Raymond James Financial,125.08000183105469,125.7300033569336,122.04000091552734,122.5199966430664,1038700
2024-09-27,RJF,Raymond James Financial,122.61000061035156,124.06999969482422,122.16000366210938,122.45999908447266,746200
2024-09-30,RJF,Raymond James Financial,122.16999816894531,123.05000305175781,120.83000183105469,122.45999908447266,869400
2024-10-01,RJF,Raymond James Financial,122.0,123.4000015258789,120.41999816894531,123.0,1411700
2024-10-02,RJF,Raymond James Financial,123.27999877929688,124.58000183105469,122.48999786376953,123.83999633789062,1039000
2024-10-03,RJF,Raymond James Financial,123.43000030517578,125.41999816894531,122.72000122070312,124.69999694824219,1527500
2024-10-04,RJF,Raymond James Financial,126.54000091552734,127.73999786376953,125.87999725341797,127.12999725341797,1035000
2024-10-07,RJF,Raymond James Financial,126.66000366210938,127.0199966430664,125.11000061035156,125.37000274658203,620200
2024-10-08,RJF,Raymond James Financial,125.63999938964844,125.83999633789062,124.83000183105469,124.9000015258789,637800
2024-10-09,RJF,Raymond James Financial,127.0999984741211,129.11000061035156,126.2699966430664,128.27999877929688,1315200
2024-10-10,RJF,Raymond James Financial,127.9000015258789,128.2899932861328,126.08999633789062,126.73999786376953,2036400
2024-10-11,RJF,Raymond James Financial,127.77999877929688,129.9600067138672,126.72000122070312,129.9499969482422,1094600
2024-10-14,RJF,Raymond James Financial,129.91000366210938,130.85000610351562,129.19000244140625,130.16000366210938,904900
2024-10-15,RJF,Raymond James Financial,131.0500030517578,135.3699951171875,131.0,133.13999938964844,1477300
2024-10-16,RJF,Raymond James Financial,133.63999938964844,136.47000122070312,133.22000122070312,136.1300048828125,1817100
2024-10-17,RJF,Raymond James Financial,136.9499969482422,138.1999969482422,136.24000549316406,138.14999389648438,1398600
2024-10-18,RJF,Raymond James Financial,138.75999450683594,139.39999389648438,137.32000732421875,138.50999450683594,3790600
2024-10-21,RJF,Raymond James Financial,138.42999267578125,138.83999633789062,136.94000244140625,137.5,1027300
2024-10-22,RJF,Raymond James Financial,136.63999938964844,137.89999389648438,135.86000061035156,136.17999267578125,907000
2024-10-23,RJF,Raymond James Financial,135.5800018310547,137.5800018310547,135.5800018310547,137.36000061035156,1992200
2024-10-24,RJF,Raymond James Financial,144.75999450683594,148.67999267578125,143.41000366210938,147.39999389648438,2687100
2024-10-25,RJF,Raymond James Financial,147.30999755859375,147.41000366210938,144.38999938964844,144.91000366210938,1497000
2024-10-28,RJF,Raymond James Financial,146.36000061035156,148.52000427246094,146.24000549316406,148.16000366210938,930200
2024-10-29,RJF,Raymond James Financial,148.57000732421875,149.5399932861328,147.83999633789062,149.02000427246094,982500
2024-10-30,RJF,Raymond James Financial,149.86000061035156,150.94000244140625,148.4499969482422,149.0500030517578,1031300
2024-10-31,RJF,Raymond James Financial,149.4600067138672,151.58999633789062,147.88999938964844,148.22000122070312,1174800
2024-11-01,RJF,Raymond James Financial,148.25,148.74000549316406,144.1199951171875,144.2899932861328,1540100
2024-11-04,RJF,Raymond James Financial,144.00999450683594,146.1300048828125,143.11000061035156,145.35000610351562,1030800
2024-11-05,RJF,Raymond James Financial,143.57000732421875,146.49000549316406,142.44000244140625,146.4499969482422,1187100
2024-11-06,RJF,Raymond James Financial,157.44000244140625,161.75999450683594,157.0,160.7899932861328,2330400
2024-11-07,RJF,Raymond James Financial,159.35000610351562,160.4499969482422,156.36000061035156,156.42999267578125,1153600
2024-11-08,RJF,Raymond James Financial,157.66000366210938,159.75999450683594,155.77999877929688,158.72999572753906,1218900
2024-11-11,RJF,Raymond James Financial,160.80999755859375,163.38999938964844,160.80999755859375,162.7100067138672,761100
2024-11-12,RJF,Raymond James Financial,162.38999938964844,162.6699981689453,160.77999877929688,162.27000427246094,912300
2024-11-13,RJF,Raymond James Financial,162.07000732421875,163.4499969482422,160.55999755859375,160.63999938964844,801000
2024-11-14,RJF,Raymond James Financial,162.6699981689453,163.27000427246094,159.27999877929688,160.14999389648438,984200
2024-11-15,RJF,Raymond James Financial,160.0,161.57000732421875,159.6999969482422,160.67999267578125,1026800
2024-11-18,RJF,Raymond James Financial,160.7100067138672,164.3300018310547,160.24000549316406,163.4199981689453,1001000
2024-11-19,RJF,Raymond James Financial,161.7899932861328,163.16000366210938,161.7899932861328,162.6199951171875,1291100
2024-11-20,RJF,Raymond James Financial,162.8300018310547,162.8300018310547,160.52999877929688,162.17999267578125,999800
2024-11-21,RJF,Raymond James Financial,163.0,164.7100067138672,162.11000061035156,163.77999877929688,742600
2024-11-22,RJF,Raymond James Financial,163.5800018310547,165.4199981689453,163.30999755859375,165.17999267578125,793000
2024-11-25,RJF,Raymond James Financial,166.17999267578125,167.39999389648438,164.92999267578125,167.0500030517578,2692100
2024-11-26,RJF,Raymond James Financial,166.8699951171875,169.00999450683594,165.2100067138672,168.9199981689453,1233000
2024-11-27,RJF,Raymond James Financial,169.63999938964844,170.92999267578125,168.77000427246094,170.10000610351562,1160700
2024-11-29,RJF,Raymond James Financial,171.3800048828125,171.3800048828125,168.94000244140625,169.27999877929688,534300
2024-12-02,RJF,Raymond James Financial,170.1300048828125,170.52000427246094,166.58999633789062,166.9499969482422,996500
2024-12-03,RJF,Raymond James Financial,168.24000549316406,168.24000549316406,164.80999755859375,165.4499969482422,1246000
2024-12-04,RJF,Raymond James Financial,165.4499969482422,166.32000732421875,164.22999572753906,165.75999450683594,1062300
2024-12-05,RJF,Raymond James Financial,165.8000030517578,166.88999938964844,164.77999877929688,165.5399932861328,766100
2024-12-06,RJF,Raymond James Financial,165.10000610351562,165.36000061035156,162.6300048828125,163.39999389648438,1228600
2024-12-09,RJF,Raymond James Financial,163.39999389648438,163.6999969482422,159.66000366210938,161.52999877929688,1095800
2024-12-10,RJF,Raymond James Financial,161.27000427246094,162.22999572753906,160.00999450683594,160.91000366210938,1052900
2024-12-11,RJF,Raymond James Financial,162.38999938964844,162.8000030517578,161.13999938964844,161.50999450683594,905600
2024-12-12,RJF,Raymond James Financial,161.61000061035156,162.77000427246094,160.05999755859375,160.3699951171875,836000
2024-12-13,RJF,Raymond James Financial,161.33999633789062,161.33999633789062,159.0399932861328,160.49000549316406,1643200
2024-12-16,RJF,Raymond James Financial,160.3800048828125,160.66000366210938,158.91000366210938,160.41000366210938,1129100
2024-12-17,RJF,Raymond James Financial,158.97999572753906,159.69000244140625,157.16000366210938,157.89999389648438,1026700
2024-12-18,RJF,Raymond James Financial,157.97000122070312,158.08999633789062,152.30999755859375,152.4199981689453,1753500
2024-12-19,RJF,Raymond James Financial,154.5800018310547,154.6300048828125,149.6199951171875,150.86000061035156,1513000
2024-12-20,RJF,Raymond James Financial,150.39999389648438,155.22999572753906,150.39999389648438,155.0500030517578,3880300
2024-12-23,RJF,Raymond James Financial,154.02999877929688,155.82000732421875,153.39999389648438,155.80999755859375,766000
2024-12-24,RJF,Raymond James Financial,156.13999938964844,157.27999877929688,155.33999633789062,157.27999877929688,242900
2024-12-26,RJF,Raymond James Financial,156.1699981689453,158.82000732421875,156.1699981689453,158.7100067138672,710400
2024-12-27,RJF,Raymond James Financial,157.3800048828125,159.0399932861328,156.10000610351562,156.9199981689453,565000
2024-12-30,RJF,Raymond James Financial,154.72000122070312,156.10000610351562,153.94000244140625,155.3300018310547,822700
2024-12-31,RJF,Raymond James Financial,155.99000549316406,156.5,154.6699981689453,155.3300018310547,474000
2025-01-02,RJF,Raymond James Financial,155.82000732421875,156.3300018310547,153.99000549316406,155.0,525000
2025-01-03,RJF,Raymond James Financial,155.47999572753906,158.38999938964844,153.91000366210938,157.72000122070312,924500
2025-01-06,RJF,Raymond James Financial,160.82000732421875,161.85000610351562,159.2899932861328,159.8699951171875,1075500
2025-01-07,RJF,Raymond James Financial,159.64999389648438,160.75,156.22999572753906,158.97999572753906,1459100
2025-01-08,RJF,Raymond James Financial,158.86000061035156,159.6300048828125,157.0500030517578,159.3800048828125,863800
2025-01-10,RJF,Raymond James Financial,157.5,158.91000366210938,153.64999389648438,154.2100067138672,1189200
2025-01-13,RJF,Raymond James Financial,152.8699951171875,154.8300018310547,152.6699981689453,154.2100067138672,1041300
2025-01-14,RJF,Raymond James Financial,155.3699951171875,157.6199951171875,155.07000732421875,156.72000122070312,891900
2025-01-15,RJF,Raymond James Financial,160.0,161.8300018310547,159.22000122070312,161.39999389648438,1278200
2025-01-16,RJF,Raymond James Financial,161.3800048828125,165.00999450683594,161.3800048828125,164.89999389648438,1714900
2025-01-17,RJF,Raymond James Financial,165.0,167.39999389648438,162.89999389648438,167.00999450683594,1389200
2025-01-21,RJF,Raymond James Financial,168.07000732421875,170.99000549316406,168.0,169.69000244140625,951200
2025-01-22,RJF,Raymond James Financial,169.33999633789062,170.97000122070312,169.11000061035156,170.5,1026600
