Date,Ticker,Bank_Name,Open_Price,High_Price,Low_Price,Close_Price,Volume
2024-04-30,EVR,Evercore,184.0,185.00999450683594,181.41000366210938,181.5,341100
2024-05-01,EVR,Evercore,181.97000122070312,187.61000061035156,180.11000061035156,184.0800018310547,379200
2024-05-02,EVR,Evercore,185.7899932861328,187.8800048828125,184.86000061035156,186.52999877929688,314300
2024-05-03,EVR,Evercore,189.5,190.36000061035156,188.02000427246094,189.8300018310547,371800
2024-05-06,EVR,Evercore,191.8699951171875,193.33999633789062,191.4199981689453,193.22999572753906,234300
2024-05-07,EVR,Evercore,193.3000030517578,194.02999877929688,192.27000427246094,193.10000610351562,473100
2024-05-08,EVR,Evercore,192.1999969482422,193.6699981689453,190.6199951171875,193.55999755859375,238800
2024-05-09,EVR,Evercore,193.85000610351562,194.57000732421875,191.7899932861328,194.47999572753906,296300
2024-05-10,EVR,Evercore,194.5399932861328,196.99000549316406,193.8800048828125,196.25,287400
2024-05-13,EVR,Evercore,197.5,198.1999969482422,195.77000427246094,195.8800048828125,190700
2024-05-14,EVR,Evercore,196.63999938964844,197.49000549316406,195.47000122070312,195.86000061035156,173500
2024-05-15,EVR,Evercore,197.4499969482422,200.44000244140625,196.6999969482422,200.2899932861328,239300
2024-05-16,EVR,Evercore,199.55999755859375,201.27999877929688,198.92999267578125,199.27000427246094,229100
2024-05-17,EVR,Evercore,200.33999633789062,203.67999267578125,199.6199951171875,203.47999572753906,262000
2024-05-20,EVR,Evercore,203.69000244140625,204.86000061035156,202.22000122070312,203.02000427246094,225800
2024-05-21,EVR,Evercore,202.7899932861328,206.32000732421875,202.6699981689453,205.77000427246094,287700
2024-05-22,EVR,Evercore,205.08999633789062,206.32000732421875,199.8300018310547,201.85000610351562,345200
2024-05-23,EVR,Evercore,202.3000030517578,202.91000366210938,199.58999633789062,200.08999633789062,280900
2024-05-24,EVR,Evercore,201.1300048828125,205.6999969482422,200.5500030517578,204.4199981689453,212400
2024-05-28,EVR,Evercore,204.8699951171875,205.75999450683594,200.9499969482422,201.97999572753906,205800
2024-05-29,EVR,Evercore,199.4499969482422,199.9600067138672,197.91000366210938,199.00999450683594,179900
2024-05-30,EVR,Evercore,199.47000122070312,202.4600067138672,198.72000122070312,202.0,211700
2024-05-31,EVR,Evercore,201.4499969482422,203.5800018310547,199.42999267578125,202.94000244140625,369000
2024-06-03,EVR,Evercore,204.00999450683594,204.00999450683594,198.0500030517578,201.3800048828125,225800
2024-06-04,EVR,Evercore,199.8000030517578,200.24000549316406,194.8300018310547,195.17999267578125,352200
2024-06-05,EVR,Evercore,195.64999389648438,200.25999450683594,194.7100067138672,197.5399932861328,257200
2024-06-06,EVR,Evercore,197.52000427246094,197.52000427246094,194.66000366210938,195.75999450683594,247500
2024-06-07,EVR,Evercore,194.49000549316406,195.00999450683594,192.14999389648438,192.60000610351562,174100
2024-06-10,EVR,Evercore,190.44000244140625,194.8000030517578,189.58999633789062,194.1199951171875,182200
2024-06-11,EVR,Evercore,192.5800018310547,194.24000549316406,191.85000610351562,193.02000427246094,150400
2024-06-12,EVR,Evercore,197.67999267578125,199.72999572753906,196.69000244140625,197.61000061035156,202400
2024-06-13,EVR,Evercore,194.67999267578125,198.32000732421875,194.5399932861328,197.39999389648438,384100
2024-06-14,EVR,Evercore,195.19000244140625,197.36000061035156,195.19000244140625,197.25999450683594,308500
2024-06-17,EVR,Evercore,198.14999389648438,200.32000732421875,194.7100067138672,200.25999450683594,318700
2024-06-18,EVR,Evercore,201.10000610351562,205.77000427246094,200.36000061035156,204.5800018310547,302800
2024-06-20,EVR,Evercore,204.44000244140625,204.44000244140625,200.25999450683594,201.25999450683594,319900
2024-06-21,EVR,Evercore,202.0800018310547,202.0800018310547,194.16000366210938,194.77000427246094,855600
2024-06-24,EVR,Evercore,194.9600067138672,199.02999877929688,194.38999938964844,196.7899932861328,291400
2024-06-25,EVR,Evercore,196.00999450683594,196.8000030517578,193.47000122070312,194.47000122070312,227700
2024-06-26,EVR,Evercore,193.11000061035156,195.5399932861328,192.61000061035156,194.63999938964844,212400
2024-06-27,EVR,Evercore,194.64999389648438,198.24000549316406,193.67999267578125,197.50999450683594,296600
2024-06-28,EVR,Evercore,198.3000030517578,208.75999450683594,198.3000030517578,208.42999267578125,825500
2024-07-01,EVR,Evercore,209.22000122070312,211.33999633789062,207.52999877929688,211.0800018310547,422900
2024-07-02,EVR,Evercore,210.07000732421875,213.1999969482422,210.07000732421875,211.41000366210938,393900
2024-07-03,EVR,Evercore,212.4199981689453,213.02000427246094,210.41000366210938,211.0,154400
2024-07-05,EVR,Evercore,210.2899932861328,213.07000732421875,209.57000732421875,212.77000427246094,216900
2024-07-08,EVR,Evercore,213.1300048828125,215.38999938964844,212.55999755859375,212.63999938964844,294000
2024-07-09,EVR,Evercore,215.00999450683594,217.11000061035156,212.8000030517578,214.61000061035156,425700
2024-07-10,EVR,Evercore,215.63999938964844,222.10000610351562,215.16000366210938,221.0399932861328,344700
2024-07-11,EVR,Evercore,223.22999572753906,226.67999267578125,222.02999877929688,225.47000122070312,297900
2024-07-12,EVR,Evercore,226.77000427246094,230.89999389648438,225.11000061035156,226.94000244140625,289700
2024-07-15,EVR,Evercore,229.1999969482422,236.8000030517578,229.00999450683594,236.38999938964844,469300
2024-07-16,EVR,Evercore,236.75999450683594,244.58999633789062,235.3699951171875,244.33999633789062,397800
2024-07-17,EVR,Evercore,242.74000549316406,245.44000244140625,239.88999938964844,243.36000061035156,396700
2024-07-18,EVR,Evercore,243.5399932861328,248.02999877929688,239.17999267578125,241.8000030517578,880500
2024-07-19,EVR,Evercore,241.8000030517578,242.1999969482422,238.83999633789062,240.50999450683594,300200
2024-07-22,EVR,Evercore,241.41000366210938,242.35000610351562,238.02000427246094,240.4499969482422,472100
2024-07-23,EVR,Evercore,242.72999572753906,246.4199981689453,241.6300048828125,244.17999267578125,454200
2024-07-24,EVR,Evercore,243.0,246.41000366210938,234.67999267578125,236.38999938964844,718200
2024-07-25,EVR,Evercore,236.1699981689453,249.72000122070312,236.1699981689453,245.72000122070312,736300
2024-07-26,EVR,Evercore,247.6300048828125,252.99000549316406,247.22999572753906,249.22999572753906,424500
2024-07-29,EVR,Evercore,250.0,250.05999755859375,244.1300048828125,245.1999969482422,345000
2024-07-30,EVR,Evercore,247.82000732421875,252.07000732421875,246.85000610351562,247.16000366210938,388600
2024-07-31,EVR,Evercore,249.22000122070312,254.74000549316406,248.72000122070312,250.38999938964844,596100
2024-08-01,EVR,Evercore,251.10000610351562,251.41000366210938,235.00999450683594,238.1300048828125,532300
2024-08-02,EVR,Evercore,229.6699981689453,231.74000549316406,225.14999389648438,227.97999572753906,573700
2024-08-05,EVR,Evercore,215.22000122070312,224.7100067138672,212.6199951171875,222.08999633789062,591000
2024-08-06,EVR,Evercore,223.0,231.92999267578125,220.80999755859375,227.27999877929688,422100
2024-08-07,EVR,Evercore,230.97999572753906,231.0,223.77999877929688,223.8000030517578,386900
2024-08-08,EVR,Evercore,226.72000122070312,234.5399932861328,224.75999450683594,233.1699981689453,344500
2024-08-09,EVR,Evercore,233.85000610351562,234.22000122070312,231.25,233.08999633789062,317500
2024-08-12,EVR,Evercore,232.50999450683594,232.50999450683594,228.0,228.8800048828125,185900
2024-08-13,EVR,Evercore,230.52000427246094,235.4199981689453,229.13999938964844,234.10000610351562,328100
2024-08-14,EVR,Evercore,235.47999572753906,238.25,233.72999572753906,236.97000122070312,164600
2024-08-15,EVR,Evercore,240.92999267578125,243.38999938964844,240.92999267578125,241.7899932861328,303600
2024-08-16,EVR,Evercore,241.1199951171875,243.9600067138672,240.1199951171875,240.64999389648438,181300
2024-08-19,EVR,Evercore,240.3800048828125,242.8800048828125,239.17999267578125,240.9199981689453,230700
2024-08-20,EVR,Evercore,240.4499969482422,240.8800048828125,235.5500030517578,236.86000061035156,128600
2024-08-21,EVR,Evercore,237.75,240.02999877929688,235.77999877929688,239.6300048828125,174200
2024-08-22,EVR,Evercore,239.92999267578125,241.19000244140625,238.91000366210938,239.47999572753906,142000
2024-08-23,EVR,Evercore,241.1199951171875,248.05999755859375,241.1199951171875,245.08999633789062,205800
2024-08-26,EVR,Evercore,246.82000732421875,247.22000122070312,242.8699951171875,245.3300018310547,149600
2024-08-27,EVR,Evercore,243.66000366210938,244.38999938964844,242.25999450683594,242.47999572753906,146800
2024-08-28,EVR,Evercore,241.47000122070312,244.75999450683594,239.92999267578125,243.6699981689453,150100
2024-08-29,EVR,Evercore,244.88999938964844,247.30999755859375,243.36000061035156,243.7899932861328,171400
2024-08-30,EVR,Evercore,243.44000244140625,245.8699951171875,242.4199981689453,245.74000549316406,210900
2024-09-03,EVR,Evercore,243.5,243.97999572753906,235.8000030517578,237.52999877929688,213100
2024-09-04,EVR,Evercore,235.92999267578125,240.5,234.4199981689453,237.07000732421875,165100
2024-09-05,EVR,Evercore,238.02999877929688,240.33999633789062,237.14999389648438,239.16000366210938,237400
2024-09-06,EVR,Evercore,239.0,240.72000122070312,233.11000061035156,234.08999633789062,207400
2024-09-09,EVR,Evercore,236.10000610351562,241.69000244140625,235.39999389648438,238.55999755859375,270600
2024-09-10,EVR,Evercore,238.3300018310547,238.3300018310547,229.8000030517578,233.8800048828125,274300
2024-09-11,EVR,Evercore,236.6999969482422,236.6999969482422,226.1699981689453,231.6199951171875,610100
2024-09-12,EVR,Evercore,230.33999633789062,235.74000549316406,230.33999633789062,234.64999389648438,240200
2024-09-13,EVR,Evercore,235.7899932861328,241.10000610351562,235.7899932861328,238.92999267578125,243400
2024-09-16,EVR,Evercore,239.33999633789062,243.1199951171875,239.0500030517578,242.1300048828125,269100
2024-09-17,EVR,Evercore,243.27999877929688,250.0399932861328,243.27999877929688,246.22999572753906,172700
2024-09-18,EVR,Evercore,245.6300048828125,252.16000366210938,243.7899932861328,246.60000610351562,277400
2024-09-19,EVR,Evercore,252.17999267578125,255.82000732421875,249.36000061035156,255.5800018310547,222300
2024-09-20,EVR,Evercore,256.0299987792969,257.1300048828125,254.05999755859375,256.75,572800
2024-09-23,EVR,Evercore,258.3299865722656,259.70001220703125,254.3000030517578,258.67999267578125,233000
2024-09-24,EVR,Evercore,259.0899963378906,259.1700134277344,255.0500030517578,258.3500061035156,197500
2024-09-25,EVR,Evercore,258.30999755859375,258.9800109863281,255.10000610351562,256.260009765625,230300
2024-09-26,EVR,Evercore,257.3699951171875,258.69000244140625,254.27999877929688,256.8299865722656,227100
2024-09-27,EVR,Evercore,258.1400146484375,258.1400146484375,253.97999572753906,254.1300048828125,245800
2024-09-30,EVR,Evercore,252.74000549316406,254.8699951171875,249.6699981689453,253.33999633789062,422300
2024-10-01,EVR,Evercore,252.89999389648438,252.89999389648438,248.25999450683594,251.0,222100
2024-10-02,EVR,Evercore,248.7100067138672,253.35000610351562,248.38999938964844,248.77999877929688,313100
2024-10-03,EVR,Evercore,247.8000030517578,248.52999877929688,245.16000366210938,247.8699951171875,218800
2024-10-04,EVR,Evercore,252.1699981689453,254.08999633789062,249.8800048828125,251.74000549316406,160900
2024-10-07,EVR,Evercore,250.77999877929688,250.86000061035156,246.8300018310547,247.57000732421875,140800
2024-10-08,EVR,Evercore,248.1199951171875,251.0800018310547,246.66000366210938,248.61000061035156,195700
2024-10-09,EVR,Evercore,249.86000061035156,255.99000549316406,249.86000061035156,255.07000732421875,279100
2024-10-10,EVR,Evercore,253.72000122070312,253.72000122070312,250.66000366210938,252.88999938964844,156500
2024-10-11,EVR,Evercore,254.10000610351562,266.2099914550781,254.10000610351562,265.6099853515625,450500
2024-10-14,EVR,Evercore,266.0,271.70001220703125,265.0,271.0199890136719,262500
2024-10-15,EVR,Evercore,272.9200134277344,277.17999267578125,269.2799987792969,272.67999267578125,410100
2024-10-16,EVR,Evercore,275.7300109863281,276.989990234375,274.2099914550781,276.6499938964844,288700
2024-10-17,EVR,Evercore,278.0,282.3999938964844,277.8800048828125,282.2799987792969,500100
2024-10-18,EVR,Evercore,282.9200134277344,288.0299987792969,280.04998779296875,286.0400085449219,379800
2024-10-21,EVR,Evercore,286.1000061035156,286.1000061035156,277.8399963378906,278.3900146484375,356600
2024-10-22,EVR,Evercore,276.9700012207031,277.7799987792969,274.1000061035156,275.6099853515625,538800
2024-10-23,EVR,Evercore,270.0400085449219,275.70001220703125,255.97999572753906,257.739990234375,792600
2024-10-24,EVR,Evercore,259.5799865722656,265.0799865722656,257.3999938964844,262.7699890136719,348300
2024-10-25,EVR,Evercore,263.82000732421875,266.760009765625,258.8900146484375,260.57000732421875,347500
2024-10-28,EVR,Evercore,263.9599914550781,264.25,259.9200134277344,261.3500061035156,274500
2024-10-29,EVR,Evercore,258.739990234375,265.5799865722656,258.29998779296875,265.2099914550781,408900
2024-10-30,EVR,Evercore,265.6300048828125,270.95001220703125,265.0299987792969,265.07000732421875,299700
2024-10-31,EVR,Evercore,263.75,266.7699890136719,261.30999755859375,264.1700134277344,307300
2024-11-01,EVR,Evercore,267.4599914550781,272.6499938964844,267.3699951171875,268.8399963378906,318400
2024-11-04,EVR,Evercore,267.6199951171875,267.6199951171875,260.6300048828125,263.760009765625,325100
2024-11-05,EVR,Evercore,264.8699951171875,272.7900085449219,264.8699951171875,271.8399963378906,429500
2024-11-06,EVR,Evercore,298.8299865722656,324.05999755859375,297.5199890136719,316.0,1340900
2024-11-07,EVR,Evercore,314.25,317.4200134277344,306.2900085449219,306.42999267578125,490200
2024-11-08,EVR,Evercore,306.8999938964844,310.1600036621094,303.44000244140625,308.82000732421875,280800
2024-11-11,EVR,Evercore,314.82000732421875,319.3599853515625,312.9100036621094,315.6499938964844,286100
2024-11-12,EVR,Evercore,314.1300048828125,316.8999938964844,304.9100036621094,307.04998779296875,240300
2024-11-13,EVR,Evercore,304.1099853515625,308.239990234375,301.5,301.79998779296875,303000
2024-11-14,EVR,Evercore,303.5299987792969,304.0,298.30999755859375,299.6600036621094,261100
2024-11-15,EVR,Evercore,296.6600036621094,300.25,293.79998779296875,299.3800048828125,244000
2024-11-18,EVR,Evercore,300.8699951171875,302.45001220703125,295.7900085449219,297.3699951171875,256300
2024-11-19,EVR,Evercore,293.8299865722656,301.2900085449219,291.55999755859375,300.8900146484375,215200
2024-11-20,EVR,Evercore,301.3800048828125,302.0400085449219,295.1400146484375,301.29998779296875,270100
2024-11-21,EVR,Evercore,303.79998779296875,312.6000061035156,302.1600036621094,309.5299987792969,234300
2024-11-22,EVR,Evercore,311.3299865722656,313.739990234375,308.9200134277344,311.3500061035156,507700
2024-11-25,EVR,Evercore,314.30999755859375,317.29998779296875,310.7099914550781,313.75,521300
2024-11-26,EVR,Evercore,309.989990234375,313.25,308.25,311.0,325700
2024-11-27,EVR,Evercore,313.70001220703125,314.8299865722656,306.8699951171875,308.1000061035156,165700
2024-11-29,EVR,Evercore,310.8800048828125,312.0,307.3900146484375,307.8999938964844,141200
2024-12-02,EVR,Evercore,310.1199951171875,310.1199951171875,305.30999755859375,305.57000732421875,236100
2024-12-03,EVR,Evercore,307.0799865722656,307.5400085449219,301.75,303.0,238200
2024-12-04,EVR,Evercore,302.8999938964844,305.4200134277344,299.5,300.9599914550781,313900
2024-12-05,EVR,Evercore,298.7099914550781,301.0299987792969,295.4100036621094,296.67999267578125,339000
2024-12-06,EVR,Evercore,297.5,298.239990234375,293.6000061035156,297.760009765625,448600
2024-12-09,EVR,Evercore,300.17999267578125,303.6300048828125,293.3500061035156,295.1700134277344,301400
2024-12-10,EVR,Evercore,294.239990234375,296.1600036621094,290.4700012207031,291.1099853515625,280600
2024-12-11,EVR,Evercore,293.82000732421875,298.0199890136719,293.42999267578125,297.44000244140625,304100
2024-12-12,EVR,Evercore,297.9800109863281,301.3500061035156,295.1400146484375,299.3999938964844,342100
2024-12-13,EVR,Evercore,299.4100036621094,302.8800048828125,294.4800109863281,295.5199890136719,255400
2024-12-16,EVR,Evercore,297.2300109863281,299.1099853515625,292.1499938964844,298.3699951171875,423900
2024-12-17,EVR,Evercore,295.3900146484375,297.1000061035156,287.54998779296875,290.20001220703125,392300
2024-12-18,EVR,Evercore,292.1400146484375,294.9200134277344,271.67999267578125,272.5,586000
2024-12-19,EVR,Evercore,278.2900085449219,281.2099914550781,269.9599914550781,270.57000732421875,427000
2024-12-20,EVR,Evercore,269.0799865722656,279.30999755859375,262.6700134277344,275.8399963378906,886500
2024-12-23,EVR,Evercore,274.32000732421875,276.5199890136719,272.739990234375,275.1700134277344,282600
2024-12-24,EVR,Evercore,276.260009765625,280.5,275.6099853515625,279.260009765625,87200
2024-12-26,EVR,Evercore,277.1600036621094,283.1700134277344,277.1600036621094,282.4200134277344,214700
2024-12-27,EVR,Evercore,278.9100036621094,281.2200012207031,274.9800109863281,278.0400085449219,167600
2024-12-30,EVR,Evercore,274.55999755859375,279.44000244140625,270.9700012207031,277.8999938964844,257200
2024-12-31,EVR,Evercore,278.30999755859375,280.5799865722656,276.25,277.19000244140625,183900
2025-01-02,EVR,Evercore,278.8599853515625,280.3399963378906,274.70001220703125,276.1499938964844,287600
2025-01-03,EVR,Evercore,276.45001220703125,278.5400085449219,272.8699951171875,277.69000244140625,304400
2025-01-06,EVR,Evercore,280.3500061035156,281.6400146484375,277.2300109863281,278.8599853515625,206900
2025-01-07,EVR,Evercore,278.8399963378906,280.0400085449219,267.6400146484375,274.7699890136719,398000
2025-01-08,EVR,Evercore,273.7300109863281,277.32000732421875,272.5299987792969,274.32000732421875,532300
2025-01-10,EVR,Evercore,268.260009765625,268.260009765625,257.3500061035156,262.95001220703125,460200
2025-01-13,EVR,Evercore,258.70001220703125,261.6000061035156,257.3800048828125,260.8599853515625,441400
2025-01-14,EVR,Evercore,267.42999267578125,267.42999267578125,261.55999755859375,266.20001220703125,515000
2025-01-15,EVR,Evercore,276.0799865722656,279.0799865722656,272.7699890136719,276.2900085449219,321700
2025-01-16,EVR,Evercore,278.260009765625,283.489990234375,277.3500061035156,279.3399963378906,281700
2025-01-17,EVR,Evercore,281.7300109863281,283.3500061035156,280.2699890136719,282.6000061035156,222200
2025-01-21,EVR,Evercore,286.0199890136719,289.4800109863281,284.7300109863281,287.5899963378906,208600
2025-01-22,EVR,Evercore,289.17999267578125,290.7300109863281,284.489990234375,286.2900085449219,409600
2025-01-23,EVR,Evercore,285.8500061035156,286.7699890136719,281.54998779296875,284.6400146484375,307100
2025-01-24,EVR,Evercore,283.0,287.5899963378906,283.0,285.9599914550781,249000
2025-01-27,EVR,Evercore,281.42999267578125,287.0400085449219,278.20001220703125,281.3800048828125,313600
2025-01-28,EVR,Evercore,280.92999267578125,287.30999755859375,280.3999938964844,286.6700134277344,265500
2025-01-29,EVR,Evercore,285.6000061035156,290.489990234375,284.42999267578125,284.7099914550781,321200
2025-01-30,EVR,Evercore,290.0,292.8299865722656,287.6600036621094,289.5199890136719,259000
2025-01-31,EVR,Evercore,293.44000244140625,295.6099853515625,290.8299865722656,291.2699890136719,476600
2025-02-03,EVR,Evercore,282.5299987792969,285.19000244140625,278.54998779296875,283.1499938964844,383200
2025-02-04,EVR,Evercore,283.7200012207031,288.7900085449219,282.5400085449219,282.8500061035156,417900
2025-02-05,EVR,Evercore,297.6300048828125,297.6300048828125,280.57000732421875,285.05999755859375,669400
2025-02-06,EVR,Evercore,287.989990234375,289.7300109863281,283.04998779296875,285.3699951171875,462000
2025-02-07,EVR,Evercore,277.2099914550781,282.82000732421875,274.8299865722656,275.510009765625,570800
2025-02-10,EVR,Evercore,276.0,276.2900085449219,268.8399963378906,272.19000244140625,509700
2025-02-11,EVR,Evercore,270.0199890136719,270.0199890136719,262.1700134277344,265.57000732421875,667800
2025-02-12,EVR,Evercore,261.989990234375,265.7200012207031,259.92999267578125,265.5299987792969,340800
2025-02-13,EVR,Evercore,266.07000732421875,269.0199890136719,264.1400146484375,267.3399963378906,485000
2025-02-14,EVR,Evercore,268.239990234375,271.9200134277344,267.04998779296875,269.30999755859375,567700
2025-02-18,EVR,Evercore,271.510009765625,275.69000244140625,269.1400146484375,275.42999267578125,392700
2025-02-19,EVR,Evercore,273.0400085449219,273.0400085449219,266.7699890136719,268.95001220703125,390500
2025-02-20,EVR,Evercore,267.9700012207031,267.9700012207031,252.14999389648438,257.0,545700
2025-02-21,EVR,Evercore,259.7799987792969,259.7799987792969,244.22999572753906,250.1300048828125,732200
2025-02-24,EVR,Evercore,249.33999633789062,251.3000030517578,242.49000549316406,245.6199951171875,777200
2025-02-25,EVR,Evercore,247.14999389648438,247.2100067138672,237.44000244140625,240.52999877929688,1166800
2025-02-26,EVR,Evercore,242.16000366210938,247.69000244140625,241.9499969482422,246.1300048828125,539300
2025-02-27,EVR,Evercore,246.92999267578125,246.92999267578125,237.85000610351562,238.7899932861328,703100
2025-02-28,EVR,Evercore,237.35000610351562,241.82000732421875,236.3000030517578,241.8000030517578,698000
2025-03-03,EVR,Evercore,240.86000061035156,245.0,231.74000549316406,233.2899932861328,511200
2025-03-04,EVR,Evercore,226.47000122070312,226.47000122070312,212.77000427246094,219.49000549316406,1343900
2025-03-05,EVR,Evercore,220.97000122070312,223.8699951171875,216.39999389648438,222.60000610351562,581600
2025-03-06,EVR,Evercore,216.97999572753906,217.63999938964844,208.2100067138672,210.39999389648438,1215200
2025-03-07,EVR,Evercore,209.85000610351562,211.1999969482422,201.52999877929688,206.74000549316406,1133800
2025-03-10,EVR,Evercore,201.0800018310547,201.0800018310547,185.05999755859375,190.27999877929688,1677600
2025-03-11,EVR,Evercore,191.1999969482422,197.9499969482422,188.27999877929688,196.97000122070312,1607800
2025-03-12,EVR,Evercore,201.6699981689453,203.74000549316406,195.85000610351562,198.47999572753906,1044300
2025-03-13,EVR,Evercore,195.8800048828125,198.61000061035156,191.41000366210938,193.85000610351562,785000
2025-03-14,EVR,Evercore,198.07000732421875,201.82000732421875,195.77000427246094,200.77000427246094,735700
2025-03-17,EVR,Evercore,200.27000427246094,204.67999267578125,198.8699951171875,204.1199951171875,526400
2025-03-18,EVR,Evercore,202.47999572753906,202.9199981689453,198.0,201.35000610351562,764700
2025-03-19,EVR,Evercore,200.66000366210938,207.1999969482422,199.1699981689453,204.22999572753906,569700
2025-03-20,EVR,Evercore,201.22999572753906,207.91000366210938,200.8699951171875,204.35000610351562,356500
2025-03-21,EVR,Evercore,201.4499969482422,207.39999389648438,201.4499969482422,206.83999633789062,626900
2025-03-24,EVR,Evercore,212.0,218.33999633789062,208.5,216.83999633789062,560200
2025-03-25,EVR,Evercore,217.49000549316406,221.30999755859375,215.33999633789062,217.19000244140625,319100
2025-03-26,EVR,Evercore,218.08999633789062,219.58999633789062,210.9199981689453,212.25999450683594,306900
2025-03-27,EVR,Evercore,207.82000732421875,208.00999450683594,201.22999572753906,205.1300048828125,822500
2025-03-28,EVR,Evercore,202.47999572753906,206.9600067138672,196.92999267578125,199.52000427246094,504200
2025-03-31,EVR,Evercore,195.07000732421875,200.97999572753906,191.63999938964844,199.72000122070312,622300
2025-04-01,EVR,Evercore,199.11000061035156,204.27000427246094,195.8000030517578,200.42999267578125,888000
2025-04-02,EVR,Evercore,195.19000244140625,210.27999877929688,194.94000244140625,210.1199951171875,816200
2025-04-03,EVR,Evercore,194.0,195.32000732421875,176.6699981689453,177.60000610351562,1515600
2025-04-04,EVR,Evercore,169.27999877929688,171.36000061035156,157.3800048828125,163.9499969482422,1762300
2025-04-07,EVR,Evercore,152.67999267578125,171.35000610351562,148.6300048828125,164.8699951171875,1872500
2025-04-08,EVR,Evercore,173.97000122070312,177.88999938964844,160.3699951171875,163.77000427246094,1316000
2025-04-09,EVR,Evercore,161.02000427246094,195.44000244140625,160.49000549316406,189.5399932861328,1854900
2025-04-10,EVR,Evercore,181.75,184.0,169.0399932861328,174.8800048828125,1192800
2025-04-11,EVR,Evercore,172.3699951171875,176.19000244140625,168.1999969482422,173.80999755859375,1251500
2025-04-14,EVR,Evercore,177.99000549316406,184.25999450683594,177.3699951171875,181.14999389648438,882000
2025-04-15,EVR,Evercore,181.25,186.32000732421875,180.32000732421875,182.55999755859375,516000
2025-04-16,EVR,Evercore,179.39999389648438,181.35000610351562,175.05999755859375,178.3300018310547,478900
2025-04-17,EVR,Evercore,178.63999938964844,182.4499969482422,177.35000610351562,181.27999877929688,498900
2025-04-21,EVR,Evercore,178.30999755859375,180.4199981689453,170.41000366210938,175.4600067138672,643900
2025-04-22,EVR,Evercore,179.49000549316406,184.67999267578125,178.5399932861328,184.25999450683594,597100
2025-04-23,EVR,Evercore,192.92999267578125,201.9199981689453,185.5399932861328,187.27000427246094,1090000
2025-04-24,EVR,Evercore,186.4199981689453,199.02999877929688,185.49000549316406,198.25,885600
2025-04-25,EVR,Evercore,196.47999572753906,199.27000427246094,188.55999755859375,197.5800018310547,549500
2025-04-28,EVR,Evercore,197.64999389648438,200.5800018310547,194.0,197.22000122070312,634100
2025-04-29,EVR,Evercore,195.02999877929688,199.1999969482422,192.77000427246094,199.0,717000
2025-04-30,EVR,Evercore,210.60000610351562,212.0800018310547,194.80999755859375,205.2899932861328,1451100
2025-05-01,EVR,Evercore,206.1999969482422,212.3800048828125,201.97000122070312,206.1300048828125,835500
2025-05-02,EVR,Evercore,212.80999755859375,214.77999877929688,209.8800048828125,213.6300048828125,689300
2025-05-05,EVR,Evercore,208.3699951171875,217.1300048828125,208.3699951171875,211.8699951171875,571700
2025-05-06,EVR,Evercore,207.08999633789062,209.77000427246094,205.42999267578125,205.6999969482422,550100
2025-05-07,EVR,Evercore,208.3800048828125,210.63999938964844,206.6300048828125,207.7899932861328,471800
2025-05-08,EVR,Evercore,212.1199951171875,219.9499969482422,210.60000610351562,216.74000549316406,679200
2025-05-09,EVR,Evercore,217.83999633789062,220.0,215.27000427246094,216.89999389648438,506100
2025-05-12,EVR,Evercore,229.67999267578125,242.9199981689453,229.67999267578125,233.0,1029500
2025-05-13,EVR,Evercore,233.8000030517578,237.52999877929688,231.74000549316406,236.14999389648438,1261500
2025-05-14,EVR,Evercore,235.91000366210938,242.24000549316406,234.36000061035156,240.25999450683594,939500
2025-05-15,EVR,Evercore,238.4199981689453,240.38999938964844,235.89999389648438,237.27000427246094,622900
2025-05-16,EVR,Evercore,237.47999572753906,242.5500030517578,236.3300018310547,241.5800018310547,500500
2025-05-19,EVR,Evercore,238.13999938964844,241.13999938964844,236.75999450683594,240.25999450683594,335600
2025-05-20,EVR,Evercore,237.8800048828125,239.44000244140625,234.0,236.5,544400
2025-05-21,EVR,Evercore,232.89999389648438,234.63999938964844,223.89999389648438,224.07000732421875,780400
2025-05-22,EVR,Evercore,223.49000549316406,227.05999755859375,221.22999572753906,225.52000427246094,267500
2025-05-23,EVR,Evercore,220.42999267578125,226.99000549316406,217.19000244140625,226.10000610351562,322400
2025-05-27,EVR,Evercore,229.25,234.82000732421875,226.72000122070312,234.47999572753906,420400
2025-05-28,EVR,Evercore,233.72999572753906,234.27000427246094,231.38999938964844,232.3800048828125,333800
2025-05-29,EVR,Evercore,235.1300048828125,236.13999938964844,230.92999267578125,234.97999572753906,452100
2025-05-30,EVR,Evercore,232.0399932861328,233.00999450683594,228.49000549316406,231.49000549316406,653100
2025-06-02,EVR,Evercore,230.72999572753906,232.77000427246094,228.17999267578125,232.07000732421875,412600
2025-06-03,EVR,Evercore,232.32000732421875,237.61000061035156,229.99000549316406,235.8000030517578,546700
2025-06-04,EVR,Evercore,237.0,238.6300048828125,234.7100067138672,235.27000427246094,482900
2025-06-05,EVR,Evercore,235.5500030517578,239.60000610351562,232.2899932861328,238.41000366210938,328800
2025-06-06,EVR,Evercore,243.8800048828125,246.91000366210938,242.61000061035156,245.49000549316406,355100
2025-06-09,EVR,Evercore,247.02000427246094,249.1300048828125,244.30999755859375,247.66000366210938,473500
